TOP|20101220070001|2010-12-20_0700_US_KNBC_Channel_4_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|c3ef5436-0c06-11e0-9aad-00e0815fe930
DUR|0:34:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-19 23:00 America/Los_Angeles
SEG_01|2014-06-18 18:17:59|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101220070006.000|20101220070121.000|SEG|Type=Story
20101220070006.000|20101220070007.250|CCO|INEDESCRIBABLE. 
20101220070007.250|20101220070008.500|CCO|>> THAT'S ALL FOR NOW.
20101220070008.500|20101220070009.750|CCO|I'M ANN CURRY.
20101220070009.750|20101220070011.000|CCO|FOR ALL OF US AT NBC NEWS, 
20101220070011.000|20101220070011.435|CCO|THANKS FOR JOINING US.
20101220070011.435|20101220070121.000|SEG_01|Type=Commercial
20101220070011.435|20101220070011.870|CCO|    
20101220070011.870|20101220070012.304|CCO|        [ Female Announcer ]
20101220070012.304|20101220070012.739|CCO|
20101220070012.739|20101220070013.174|CCO|      Vons TALKS Hostess Gifts.
20101220070013.174|20101220070013.609|CCO|            
20101220070013.609|20101220070014.043|CCO|            YOU KNOW WHAT I WANT
20101220070014.043|20101220070014.478|CCO|            
20101220070014.478|20101220070014.913|CCO|                FOR THE HOLIDAYS?
20101220070014.913|20101220070015.348|CCO|    DO TELL.
20101220070015.348|20101220070015.783|CCO|                    
20101220070015.783|20101220070016.217|CCO|                        TRUE LOVE.
20101220070016.217|20101220070016.652|CCO|TRUE LOVE IS A MYTH.
20101220070016.652|20101220070017.087|CCO|                
20101220070017.087|20101220070017.522|CCO|                    [ gasps ]
20101220070017.522|20101220070017.957|CCO|            
20101220070017.957|20101220070018.391|CCO|                  YOU'RE A MYTH!
20101220070018.391|20101220070018.826|CCO|    
20101220070018.826|20101220070019.261|CCO|      EXCUSE ME?
20101220070019.261|20101220070019.696|CCO|    
20101220070019.696|20101220070020.130|CCO|        [ Female Announcer ]
20101220070020.130|20101220070020.565|CCO|
20101220070020.565|20101220070021.000|CCO|  IT'S THE THOUGHT THAT COUNTS.
20101220070021.000|20101220070024.333|CCO|        
20101220070024.333|20101220070027.667|CCO|          AND THE GIFT.
20101220070027.667|20101220070051.000|CCO|    Vons. INGREDIENTS FOR LIFE.
20101220070051.000|20101220070052.000|CCO|    
20101220070052.000|20101220070053.000|CCO|        [ Female Announcer ]
20101220070053.000|20101220070054.000|CCO|
20101220070054.000|20101220070055.000|CCO|      Vons TALKS HOLIDAY BAKING.
20101220070055.000|20101220070056.000|CCO|        
20101220070056.000|20101220070057.000|CCO|        THAT SMELLS SCRUMPTIOUS.
20101220070057.000|20101220070058.000|CCO|            
20101220070058.000|20101220070059.000|CCO|                YUMMY!
20101220070059.000|20101220070100.000|CCO|
20101220070100.000|20101220070101.000|CCO|SMELLS DELIGHTFUL.
20101220070101.000|20101220070101.833|CCO|                
20101220070101.833|20101220070102.667|CCO|                    AWESOME!
20101220070102.667|20101220070103.500|CCO|    I'M NOT SMELLING
20101220070103.500|20101220070104.333|CCO|    
20101220070104.333|20101220070105.167|CCO|        ANYTHING.
20101220070105.167|20101220070106.000|CCO|    
20101220070106.000|20101220070106.833|CCO|        [ Female Announcer ]
20101220070106.833|20101220070107.667|CCO|
