TOP|20101220010000|2010-12-20_0100_US_CNN_CNN_Live_Event_Special
COL|Communication Studies Archive, UCLA
UID|2b0c90c0-cce2-400b-9da1-30b223fe0f66
DUR|1:00:00.31
VID|640x480
SRC|Internet Archive
CMT|
LAN|ENG
LBT|2010-12-19 17:00:00 America/San_Francisco
SEG_01|2014-06-18 18:17:42|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101220010000.800|20101220010117.476|SEG|Type=Story
20101220010000.800|20101220010002.368|CC1|SHE SAID THE CLOCK DIDN'T JUST
20101220010002.502|20101220010003.703|CC1|START, DOESN'T JUST START FROM
20101220010003.837|20101220010005.738|CC1|TODAY WITH THE POSSIBILITY OF
20101220010005.872|20101220010008.541|CC1|THESE STRIKES OR PRACTICES,
20101220010008.675|20101220010009.742|CC1|DRILLS IN SOUTH KOREA.
20101220010009.876|20101220010011.878|CC1|IT SHOULD GO BACK, NOVEMBER 23rd
20101220010012.011|20101220010013.313|CC1|THAT DATE THAT STRIKE SHOULD BE
20101220010013.446|20101220010016.149|CC1|INCLUDED IN THAT AS WELL.
20101220010016.282|20101220010016.883|CC1|>> Reporter: THE UNITED STATES
20101220010017.016|20101220010018.418|CC1|AND OTHERS REMAIN FRUSTRATED
20101220010018.551|20101220010022.855|CC1|THAT CHINA BLOCKED ANY TYPE OF
20101220010022.989|20101220010024.190|CC1|DIPLOMATIC CRITICI OF NORTH
20101220010024.323|20101220010025.892|CC1|KOREA FOR ITS ATTACK WHICH
20101220010026.025|20101220010027.093|CC1|KILLED FOUR SOUTH KOREAN PEOPLE
20101220010027.226|20101220010028.294|CC1|ON THAT ISLAND.
20101220010028.427|20101220010029.028|CC1|THE SECURITY COUNCIL NEVER
20101220010029.161|20101220010030.029|CC1|REALLY OFFICIALLY CONDEMNED
20101220010030.162|20101220010032.298|CC1|NORTH KOREA FOR ITS SINKING OF
20101220010032.431|20101220010034.133|CC1|THE SOUTH KOREAN SHIP.
20101220010034.266|20101220010035.668|CC1|WHAT SHE IS TALKING ABOUT, YOU
20101220010035.801|20101220010037.436|CC1|CAN'T JUST RUN IN NOW AND START
20101220010037.570|20101220010038.471|CC1|DEALING WITH THIS.
20101220010038.604|20101220010039.739|CC1|RICHARD ROTH AT THE U.N.
20101220010039.872|20101220010040.906|CC1|RICHARD, THANKS FOR EXPLAINING
20101220010041.040|20101220010041.941|CC1|TO OUR VIEWERS.
20101220010042.074|20101220010043.375|CC1|I WANT TO TELL OUR VIEWER IT IS
20101220010043.509|20101220010044.543|CC1|ANYTHING HAPPENS HERE WE WILL
20101220010044.677|20101220010046.512|CC1|BRING IT TO YOU LIVE HERE ON
20101220010046.645|20101220010046.779|CC1|CNN.
20101220010046.912|20101220010047.379|CC1|STAY TUNED.
20101220010047.513|20101220010049.815|CC1|I'M DON LEMON AT THE CNN WORLD
20101220010049.949|20101220010050.449|CC1|HEADQUARTERS IN ATLANTA.
20101220010050.583|20101220010052.218|CC1|SEE YOU BACK HERE AT 10 P.M.
20101220010052.351|20101220010054.653|CC1|EASTERN IF NOT BEFORE WITH ANY
20101220010054.787|20101220010055.721|CC1|NEW DEVELOPMENTS ON THE SOUTH
20101220010055.855|20101220010057.089|CC1|KOREAN STANDOFF.
20101220010057.223|20101220010059.358|CC1|UP NEXT A CNN SPECIAL
20101220010059.491|20101220010059.992|CC1|DOCUMENTARY, "A SOLDIER'S
20101220010100.125|20101220010117.342|CC1|STORY."
20101220010117.476|20101220011359.293|SEG|Type=Story
20101220010117.476|20101220010120.579|CC1|>>> IN THE FADING NIGHT ON A
20101220010120.712|20101220010121.580|CC1|COLD DECEMBER EVENING ONE FULL
20101220010121.713|20101220010122.881|CC1|YEAR AGO, THE PRESIDENT OF THE
20101220010123.015|20101220010123.982|CC1|UNITED STATES BOARDS MARINE 1,
20101220010124.116|20101220010125.083|CC1|AND THEN AIR FORCE ONE FOR A
20101220010125.217|20101220010126.852|CC1|TRIP TO WEST POINT, NEW YORK.
20101220010126.985|20101220010127.552|CC1|>> LADIES AND GENTLEMEN, THE
20101220010127.686|20101220010146.738|CC1|PRESIDENT OF THE UNITED STATES.
20101220010146.871|20101220010147.539|CC1|>> THE 33-MINUTE SPEECH HE IS
20101220010147.672|20101220010148.273|CC1|ABOUT TO DELIVER WILL AFFECT THE
20101220010148.406|20101220010148.873|CC1|LIVES OF EVERY CADET IN
20101220010149.007|20101220010149.441|CC1|EISENHOWER HALL.
20101220010149.574|20101220010150.408|CC1|>> AS COMMANDER IN CHIEF, I HAVE
20101220010150.542|20101220010151.276|CC1|DETERMINED TO SEND AN ADDITIONAL
20101220010151.409|20101220010152.243|CC1|30,000 TROOPS TO AFGHANISTAN.
20101220010152.377|20101220010153.044|CC1|>> ALONG WITH EVERY MAN AND
20101220010153.178|20101220010154.112|CC1|WOMAN SERVING OR ABOUT TO SERVE
20101220010154.245|20101220010159.250|CC1|IN THE UNITED STATES MILITARY.
20101220010159.384|20101220010159.951|CC1|FOR MORE THAN A YEAR, CNN HAS
20101220010200.084|20101220010200.552|CC1|FOLLOWED THREE OF THESE
20101220010200.685|20101220010204.255|CC1|SOLDIERS.
20101220010204.389|20101220010205.056|CC1|TOGETHER, THEY TELL A STORY OF
20101220010205.189|20101220010206.424|CC1|HOW THE PRESIDENT'S DECISION TO
20101220010206.557|20101220010207.825|CC1|EXPAND THE WAR IN AFGHANISTAN
20101220010207.959|20101220010209.160|CC1|AFFECTS THE PEOPLE MOST DIRECTLY
20101220010209.293|20101220010211.295|CC1|IN HARM'S WAY.
20101220010211.429|20101220010212.597|CC1|>> ONE, TWO, THREE.
20101220010212.730|20101220010217.068|CC1|COME ON, YOU GOT IT.
20101220010217.201|20101220010218.569|CC1|COME ON, YOU GOT IT.
20101220010218.703|20101220010219.937|CC1|>> LATRICIA ROSE JOINS THE ARMY,
