TOP|20101220020002|2010-12-20_0200_US_KCBS_CBS_2_News_at_6
COL|Communication Studies Archive, UCLA 
UID|db88a824-0bdc-11e0-9d69-00e0815ffae2
DUR|0:59:28.83
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-19 18:00 America/Los_Angeles
SEG_01|2014-06-18 18:17:49|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101220020216.000|20101220020217.000|CCO|WE CONTINUE TO SEE THESE CELLS
20101220020217.000|20101220020218.000|CCO|
20101220020218.000|20101220020219.000|CCO|TOWARDS THE SAN GABRIEL
20101220020219.000|20101220020220.000|CCO|
20101220020220.000|20101220020221.000|CCO|MOUNTAINS AND THE SAN GABRIEL
20101220020221.000|20101220020222.000|CCO|
20101220020222.000|20101220020223.000|CCO|FOOTHILLS ALONG THE 30 THE FLASH
20101220020223.000|20101220020224.000|CCO|
20101220020224.000|20101220020225.000|CCO|FLOOD WARNING GOING INTO EFFECT
20101220020225.000|20101220020226.000|CCO|
20101220020226.000|20101220020227.000|CCO|ONCE AGAIN TALKING ABOUT THE
20101220020227.000|20101220020228.000|CCO|
20101220020228.000|20101220020229.000|CCO|SOUTHWESTERN SECTIONS OF
20101220020229.000|20101220020230.000|CCO|
20101220020230.000|20101220020231.000|CCO|SAN BERNARDINO COUNTY.
20101220020231.000|20101220020232.000|CCO|
20101220020232.000|20101220020233.250|CCO|ALL THE DETAILS YOU NEED TO KNOW
20101220020233.250|20101220020234.500|CCO|
20101220020234.500|20101220020235.750|CCO|OVER FLOWING TOWARDS THE
20101220020235.750|20101220020237.000|CCO|
20101220020237.000|20101220020238.250|CCO|PARKWAY.
20101220020238.250|20101220020239.500|CCO|
20101220020239.500|20101220020240.750|CCO|WATER JUST A FOOT OVER FLOWING
20101220020240.750|20101220020242.000|CCO|
20101220020242.000|20101220020242.833|CCO|IN THAT LEVY.
20101220020242.833|20101220020243.667|CCO|
20101220020243.667|20101220020244.500|CCO|DANGEROUS CONDITIONS TAKING
20101220020244.500|20101220020245.333|CCO|
20101220020245.333|20101220020246.167|CCO|PLACE.
20101220020246.167|20101220020247.000|CCO|
20101220020247.000|20101220020247.833|CCO|RAINFALL RATE AT 1 INCH PER
20101220020247.833|20101220020248.667|CCO|
20101220020248.667|20101220020249.500|CCO|HOUR.
20101220020249.500|20101220020250.333|CCO|
20101220020250.333|20101220020251.167|CCO|IF YOU HAVE FAMILY OR FRIENDS OR
20101220020251.167|20101220020252.000|CCO|
20101220020252.000|20101220020253.000|CCO|LOVED ONES, GIVE THEM A CALL AND
20101220020253.000|20101220020254.000|CCO|
20101220020254.000|20101220020255.000|CCO|LET THEM KNOW THE FLASH FLOOD
20101220020255.000|20101220020256.000|CCO|
20101220020256.000|20101220020257.000|CCO|WARNING IS ON THE WAY AND WE
20101220020257.000|20101220020258.000|CCO|
20101220020258.000|20101220020259.000|CCO|IMPLORE YOU TO MOVE TO HIGHER
20101220020259.000|20101220020300.000|CCO|
20101220020300.000|20101220020301.000|CCO|GROUND.
20101220020301.000|20101220020302.000|CCO|
20101220020302.000|20101220020303.667|CCO|FLASH FLOOD WARNINGS IN EFFECT
20101220020303.667|20101220020305.333|CCO|
20101220020305.333|20101220020307.000|CCO|UNTIL 8:45 THIS EVENING.
20101220020307.000|20101220020308.667|CCO|
20101220020308.667|20101220020310.333|CCO|WE WILL TAKE YOU INTO THE SOUTH
20101220020310.333|20101220020312.000|CCO|
20101220020312.000|20101220020313.000|CCO|BAY.
20101220020313.000|20101220020314.000|CCO|
20101220020314.000|20101220020315.000|CCO|HERMOSA BEACH ALL THE WAY
20101220020315.000|20101220020316.000|CCO|
20101220020316.000|20101220020317.000|CCO|TOWARDS TORRANCE WITH BIG CELLS
20101220020317.000|20101220020318.000|CCO|
20101220020318.000|20101220020319.000|CCO|OPENING UP ON THE 405, FURTHER
20101220020319.000|20101220020320.000|CCO|
20101220020320.000|20101220020321.000|CCO|TOWARDS EAST LOS ANGELES, THE
20101220020321.000|20101220020322.000|CCO|
20101220020322.000|20101220020323.667|CCO|WHITTIER AREA TOWARDS EL MONTE.
20101220020323.667|20101220020325.333|CCO|
20101220020325.333|20101220020327.000|CCO|PRESSING FURTHER TOWARDS LA
20101220020327.000|20101220020328.667|CCO|
20101220020328.667|20101220020330.333|CCO|HABRA, ON "STORM WATCH" FOR MOST
20101220020330.333|20101220020332.000|CCO|
20101220020332.000|20101220020333.000|CCO|OF THE NIGHT TONIGHT, CONSISTENT
20101220020333.000|20101220020334.000|CCO|
20101220020334.000|20101220020335.000|CCO|RAINFALL HEAVY AT TIMES TOWARDS
20101220020335.000|20101220020336.000|CCO|
20101220020336.000|20101220020337.000|CCO|MONDAY, TOMORROW MORNING SHOWERS
20101220020337.000|20101220020338.000|CCO|
20101220020338.000|20101220020339.000|CCO|AND THE RAIN BEGINNING TO
20101220020339.000|20101220020340.000|CCO|
20101220020340.000|20101220020341.000|CCO|INCREASE TO HEAVIER RAIN AGAIN
20101220020341.000|20101220020342.000|CCO|
20101220020342.000|20101220020343.000|CCO|CONTINUING WITH TUESDAY,
20101220020343.000|20101220020344.000|CCO|
20101220020344.000|20101220020345.000|CCO|WEDNESDAY IN THE FLASH FLOOD
20101220020345.000|20101220020346.000|CCO|
20101220020346.000|20101220020347.000|CCO|WATCH IS TAKING PLACE THROUGHOUT
20101220020347.000|20101220020348.000|CCO|
20101220020348.000|20101220020349.000|CCO|LOS ANGELES COUNTY IN A FEW
20101220020349.000|20101220020350.000|CCO|
20101220020350.000|20101220020351.000|CCO|MOMENTS.
20101220020351.000|20101220020352.000|CCO|
20101220020352.000|20101220020353.000|CCO|BACK TO YOU.
20101220020353.000|20101220020354.000|CCO|
20101220020354.000|20101220020355.000|CCO|JUAN: PLENTY OF PROBLEMS.
20101220020355.000|20101220020356.000|CCO|
20101220020356.000|20101220020357.000|CCO|MAJOR DEBRIS FLOW TRAPPED DOZENS
20101220020357.000|20101220020358.000|CCO|
20101220020358.000|20101220020359.000|CCO|OF HOMEOWNERS.
20101220020359.000|20101220020400.000|CCO|
20101220020400.000|20101220020401.000|CCO|JUST OFF OF LAUREL CANYON
20101220020401.000|20101220020402.000|CCO|
20101220020402.000|20101220020403.000|CCO|BOULEVARD.
20101220020403.000|20101220020404.000|CCO|
20101220020404.000|20101220020405.000|CCO|STEPHANIE ABRAMS CONTINUES THE
20101220020405.000|20101220020406.000|CCO|
20101220020406.000|20101220020407.000|CCO|"STORM WATCH" TEAM COVERAGE TO
20101220020407.000|20101220020408.000|CCO|
20101220020408.000|20101220020409.000|CCO|SHOW US THE DAMAGE.
20101220020409.000|20101220020410.000|CCO|
20101220020410.000|20101220020411.000|CCO|>> Reporter: A WET AND
20101220020411.000|20101220020412.000|CCO|
20101220020412.000|20101220020413.250|CCO|TREACHEROUS DAY WITH MUDSLIDES
20101220020413.250|20101220020414.500|CCO|
20101220020414.500|20101220020415.750|CCO|AND NEAR DISASTER.
20101220020415.750|20101220020417.000|CCO|
20101220020417.000|20101220020418.250|CCO|25 FAMILIES TRAPPED IN THEIR
20101220020418.250|20101220020419.500|CCO|
20101220020419.500|20101220020420.750|CCO|HOMES.
20101220020420.750|20101220020422.000|CCO|
20101220020422.000|20101220020423.000|CCO|WHEN IT RAINS LIKE THIS IN THE
20101220020423.000|20101220020424.000|CCO|
20101220020424.000|20101220020425.000|CCO|HOLLYWOOD HILLS, THE EARTH
20101220020425.000|20101220020426.000|CCO|
20101220020426.000|20101220020427.000|CCO|MOVES.
20101220020427.000|20101220020428.000|CCO|
20101220020428.000|20101220020429.000|CCO|>> A GREAT BIG BOOM AND IT
20101220020429.000|20101220020430.000|CCO|
20101220020430.000|20101220020431.000|CCO|SOUNDED ABNORMAL.
20101220020431.000|20101220020432.000|CCO|
20101220020432.000|20101220020433.667|CCO|>> Reporter: HE AND HIS WIFE
20101220020433.667|20101220020435.333|CCO|
20101220020435.333|20101220020437.000|CCO|WERE AWOKEN BY THIS TRADE TREE
20101220020437.000|20101220020438.667|CCO|
20101220020438.667|20101220020440.333|CCO|CRASHING INTO THEIR HOUSE.
20101220020440.333|20101220020442.000|CCO|
20101220020442.000|20101220020447.000|CCO|>> WE COULD SEE OUR FANS RUSHING
20101220020447.000|20101220020452.000|CCO|
20101220020452.000|20101220020453.667|CCO|ALONG THE STREET ONE PICKET
20101220020453.667|20101220020455.333|CCO|
20101220020455.333|20101220020457.000|CCO|AFTER ANOTHER COMING DOWN.
20101220020457.000|20101220020458.667|CCO|
20101220020458.667|20101220020500.333|CCO|>> SAID WE BETTER CALL 911, THE
20101220020500.333|20101220020502.000|CCO|
20101220020502.000|20101220020503.000|CCO|HILLSIDE IS COMING DOWN.
20101220020503.000|20101220020504.000|CCO|
20101220020504.000|20101220020505.000|CCO|>> Reporter: THEY WERE TOLD IT
20101220020505.000|20101220020506.000|CCO|
20101220020506.000|20101220020507.000|CCO|WAS NOT JUST 25 HOMES BLOCKED
20101220020507.000|20101220020508.000|CCO|
20101220020508.000|20101220020509.000|CCO|OFF, BUT THERE IS WITHIN
20101220020509.000|20101220020510.000|CCO|
20101220020510.000|20101220020511.000|CCO|IMMEDIATE DANGER BECAUSE THE
20101220020511.000|20101220020512.000|CCO|
20101220020512.000|20101220020513.000|CCO|FOUNDATION WAS THREATENED.
20101220020513.000|20101220020514.000|CCO|
20101220020514.000|20101220020515.000|CCO|THEY PACKED THE BARE
20101220020515.000|20101220020516.000|CCO|
20101220020516.000|20101220020517.000|CCO|NECESSITIES.
20101220020517.000|20101220020518.000|CCO|
20101220020518.000|20101220020519.000|CCO|L.A. FIRE DEPARTMENT FEVERISHLY
20101220020519.000|20101220020520.000|CCO|
20101220020520.000|20101220020521.000|CCO|WORKED TO REMOVE THE DEBRIS
20101220020521.000|20101220020522.000|CCO|
20101220020522.000|20101220020522.833|CCO|BLOCKING THE DRIVE.
20101220020522.833|20101220020523.667|CCO|
20101220020523.667|20101220020524.500|CCO|ESPECIALLY SINCE THE WOMAN UP
20101220020524.500|20101220020525.333|CCO|
20101220020525.333|20101220020526.167|CCO|THE STREET IS NINE MONTHS
20101220020526.167|20101220020527.000|CCO|
20101220020527.000|20101220020527.833|CCO|RECOMMEND.
20101220020527.833|20101220020528.667|CCO|
20101220020528.667|20101220020529.500|CCO|BUT AS THEY WORKED, MORE TREES
20101220020529.500|20101220020530.333|CCO|
20101220020530.333|20101220020531.167|CCO|STARTED BENDING AND THE
20101220020531.167|20101220020532.000|CCO|
20101220020532.000|20101220020533.000|CCO|BATTALION CHIEF SAYS
20101220020533.000|20101220020534.000|CCO|
20101220020534.000|20101220020535.000|CCO|UNFORTUNATELY THE WORST IS YET
20101220020535.000|20101220020536.000|CCO|
20101220020536.000|20101220020537.000|CCO|TO COME.
20101220020537.000|20101220020538.000|CCO|
20101220020538.000|20101220020539.000|CCO|>> THE GROUND IS ALREADY
20101220020539.000|20101220020540.000|CCO|
20101220020540.000|20101220020541.000|CCO|SATURATED.
20101220020541.000|20101220020542.000|CCO|
20101220020542.000|20101220020544.500|CCO|SIGNIFICANT MUDSLIDES WHICH ARE
20101220020544.500|20101220020547.000|CCO|
20101220020547.000|20101220020549.500|CCO|LARGE IN SCOPE AND VOLUME AND
20101220020549.500|20101220020552.000|CCO|
20101220020552.000|20101220020553.667|CCO|POSE A VERY SIGNIFICANT THREAT.
20101220020553.667|20101220020555.333|CCO|
20101220020555.333|20101220020557.000|CCO|>> Reporter: AFTER LIVING HERE
20101220020557.000|20101220020558.667|CCO|
20101220020558.667|20101220020600.333|CCO|17 YEARS, HE SAYS IT IS THE
20101220020600.333|20101220020602.000|CCO|
20101220020602.000|20101220020602.833|CCO|PRICE YOU PAY FOR THE VIP VIEW.
20101220020602.833|20101220020603.667|CCO|
20101220020603.667|20101220020604.500|CCO|THE CREWS MANAGED TO CLEAR THE
20101220020604.500|20101220020605.333|CCO|
20101220020605.333|20101220020606.167|CCO|ROAD, BUT THEY SAID FORTUNATELY
20101220020606.167|20101220020607.000|CCO|
20101220020607.000|20101220020607.833|CCO|THERE HAVE NOT BEEN VERY MANY
20101220020607.833|20101220020608.667|CCO|
20101220020608.667|20101220020609.500|CCO|FIRES KEEPING THE GROUND STABLE
20101220020609.500|20101220020610.333|CCO|
20101220020610.333|20101220020611.167|CCO|AND THEY WILL DO THEIR BEST TO
20101220020611.167|20101220020612.000|CCO|
20101220020612.000|20101220020612.833|CCO|KEEP UP WITH THE RAIN HEADED OUR
20101220020612.833|20101220020613.667|CCO|
20101220020613.667|20101220020614.500|CCO|WAY.
20101220020614.500|20101220020615.333|CCO|
20101220020615.333|20101220020616.167|CCO|A LOT OF CONCERN ABOUT WHAT
20101220020616.167|20101220020617.000|CCO|
20101220020617.000|20101220020617.833|CCO|COULD HAPPEN WITH THE ALREADY
20101220020617.833|20101220020618.667|CCO|
20101220020618.667|20101220020619.500|CCO|VERY SATURATED GROUND IN THE
20101220020619.500|20101220020620.333|CCO|
20101220020620.333|20101220020621.167|CCO|HOLLYWOOD HILLS.
20101220020621.167|20101220020622.000|CCO|
20101220020622.000|20101220020623.000|CCO|"CBS 2 NEWS."
20101220020623.000|20101220020624.000|CCO|
20101220020624.000|20101220020625.000|CCO|SERENE: THANK YOU.
20101220020625.000|20101220020626.000|CCO|
20101220020626.000|20101220020627.000|CCO|WOODLAND HILLS NEIGHBORHOOD HAS
20101220020627.000|20101220020628.000|CCO|
20101220020628.000|20101220020629.000|CCO|A SCARE WHEN THE TREE TOPPLED ON
20101220020629.000|20101220020630.000|CCO|
20101220020630.000|20101220020631.000|CCO|TOP OF THEIR HOME AND GOES
20101220020631.000|20101220020632.000|CCO|
20101220020632.000|20101220020632.833|CCO|THROUGH THE ROOF.
20101220020632.833|20101220020633.667|CCO|
20101220020633.667|20101220020634.500|CCO|SPEAKING TO THE HOMEOWNER ABOUT
20101220020634.500|20101220020635.333|CCO|
20101220020635.333|20101220020636.167|CCO|WHAT HAPPENED.
20101220020636.167|20101220020637.000|CCO|
20101220020637.000|20101220020637.833|CCO|>> Reporter: I'M STANDING IN
20101220020637.833|20101220020638.667|CCO|
20101220020638.667|20101220020639.500|CCO|FRONT OF THE HOME, AND YOU
20101220020639.500|20101220020640.333|CCO|
20101220020640.333|20101220020641.167|CCO|CANNOT SEE ANY DAMAGE, JUST A
20101220020641.167|20101220020642.000|CCO|
20101220020642.000|20101220020643.000|CCO|NICELY DECORATED HOME BECAUSE
20101220020643.000|20101220020644.000|CCO|
20101220020644.000|20101220020645.000|CCO|THE TREE FELL OVER TO THE REAR
20101220020645.000|20101220020646.000|CCO|
20101220020646.000|20101220020647.000|CCO|OF THE HOME.
20101220020647.000|20101220020648.000|CCO|
20101220020648.000|20101220020649.000|CCO|WE BELIEVE THIS WAS A
20101220020649.000|20101220020650.000|CCO|
20101220020650.000|20101220020651.000|CCO|WEATHER-RELATED ACCIDENT WITH
20101220020651.000|20101220020652.000|CCO|
20101220020652.000|20101220020653.250|CCO|ALL THE RAINFALL WE HAVE SEEN,
20101220020653.250|20101220020654.500|CCO|
20101220020654.500|20101220020655.750|CCO|THEY WERE COMPLETELY SATURATED
20101220020655.750|20101220020657.000|CCO|
20101220020657.000|20101220020658.250|CCO|WITH WATER, THAT WILL DEFINITELY
20101220020658.250|20101220020659.500|CCO|
20101220020659.500|20101220020700.750|CCO|ADD MORE WEIGHT TO THE TREE.
20101220020700.750|20101220020702.000|CCO|
20101220020702.000|20101220020703.000|CCO|NO WONDER THE TREE GAVE WAY.
20101220020703.000|20101220020704.000|CCO|
20101220020704.000|20101220020705.000|CCO|AS FOR THE FAMILY INSIDE THE
20101220020705.000|20101220020706.000|CCO|
20101220020706.000|20101220020707.000|CCO|HOME, THEY WERE NOT HURT AND
20101220020707.000|20101220020708.000|CCO|
20101220020708.000|20101220020709.000|CCO|MINOR DAMAGES INSIDE TO THE
20101220020709.000|20101220020710.000|CCO|
20101220020710.000|20101220020711.000|CCO|CEILING AREA.
20101220020711.000|20101220020712.000|CCO|
20101220020712.000|20101220020713.250|CCO|I AM TOLD THEY WERE IN THE
20101220020713.250|20101220020714.500|CCO|
20101220020714.500|20101220020715.750|CCO|MIDDLE OF WATCHING A CHRISTMAS
20101220020715.750|20101220020717.000|CCO|
20101220020717.000|20101220020718.250|CCO|MOVIE WHEN ALL OF A SUDDEN THEY
20101220020718.250|20101220020719.500|CCO|
20101220020719.500|20101220020720.750|CCO|HEARD THE TREE TOPPLING OVER.
20101220020720.750|20101220020722.000|CCO|
20101220020722.000|20101220020723.250|CCO|>> I GOT THEM OUT OVER THE DEN
20101220020723.250|20101220020724.500|CCO|
20101220020724.500|20101220020725.750|CCO|AND WE HAD A FIRE GOING,
20101220020725.750|20101220020727.000|CCO|
20101220020727.000|20101220020728.250|CCO|EVERYTHING WAS HAPPENING,
20101220020728.250|20101220020729.500|CCO|
20101220020729.500|20101220020730.750|CCO|EVERYTHING GOING ON AT ONE TIME
20101220020730.750|20101220020732.000|CCO|
20101220020732.000|20101220020733.000|CCO|AND THE ROOF WAS CAVING IN.
20101220020733.000|20101220020734.000|CCO|
20101220020734.000|20101220020735.000|CCO|PRETTY SCARY, BUT WE ARE REALLY
20101220020735.000|20101220020736.000|CCO|
20101220020736.000|20101220020737.000|CCO|LUCKY EVERYBODY IS SAFE AND THAT
20101220020737.000|20101220020738.000|CCO|
20101220020738.000|20101220020739.000|CCO|IS ALL THAT MATTERS.
20101220020739.000|20101220020740.000|CCO|
20101220020740.000|20101220020741.000|CCO|>> Reporter: THEY HAVE BEEN
20101220020741.000|20101220020742.000|CCO|
20101220020742.000|20101220020743.250|CCO|LEFT BACK INSIDE.
20101220020743.250|20101220020744.500|CCO|
20101220020744.500|20101220020745.750|CCO|BASICALLY THEY TOOK THE WEIGHT
20101220020745.750|20101220020747.000|CCO|
20101220020747.000|20101220020748.250|CCO|OF THE TREE OFF OF THE ROOF AND
20101220020748.250|20101220020749.500|CCO|
20101220020749.500|20101220020750.750|CCO|NOBODY WAS HURT.
20101220020750.750|20101220020752.000|CCO|
20101220020752.000|20101220020753.000|CCO|"CBS 2 NEWS."
20101220020753.000|20101220020754.000|CCO|
20101220020754.000|20101220020755.000|CCO|JUAN: MOVING TO THE BURN AREAS,
20101220020755.000|20101220020756.000|CCO|
20101220020756.000|20101220020757.000|CCO|RESIDENTS ARE KEEPING A NERVOUS
20101220020757.000|20101220020758.000|CCO|
20101220020758.000|20101220020759.000|CCO|EYE ON THE HILLSIDES HOPING THE
20101220020759.000|20101220020800.000|CCO|
20101220020800.000|20101220020801.000|CCO|RAIN WILL NOT CAUSE THEM TO COME
20101220020801.000|20101220020802.000|CCO|
20101220020802.000|20101220020802.833|CCO|CRASHING DOWN.
20101220020802.833|20101220020803.667|CCO|
20101220020803.667|20101220020804.500|CCO|KARA FINNSTROM WITH MORE.
20101220020804.500|20101220020805.333|CCO|
20101220020805.333|20101220020806.167|CCO|>> Reporter: IT LOOKS LIKE THE
20101220020806.167|20101220020807.000|CCO|
20101220020807.000|20101220020807.833|CCO|HILLSIDES ARE HOLDING UP VERY
20101220020807.833|20101220020808.667|CCO|
20101220020808.667|20101220020809.500|CCO|WELL BUT THEY ARE CONCERNED
20101220020809.500|20101220020810.333|CCO|
20101220020810.333|20101220020811.167|CCO|ABOUT ALL OF THIS RAIN.
20101220020811.167|20101220020812.000|CCO|
20101220020812.000|20101220020813.667|CCO|IT IS COMING DOWN HEAVIER
20101220020813.667|20101220020815.333|CCO|
20101220020815.333|20101220020817.000|CCO|TONIGHT.
20101220020817.000|20101220020818.667|CCO|
20101220020818.667|20101220020820.333|CCO|THE BIG PROBLEM WAS STREET
20101220020820.333|20101220020822.000|CCO|
20101220020822.000|20101220020823.250|CCO|FLOODING ACROSS THE FOOTHILLS.
20101220020823.250|20101220020824.500|CCO|
20101220020824.500|20101220020825.750|CCO|>> Reporter: SHE HEARD THE
20101220020825.750|20101220020827.000|CCO|
20101220020827.000|20101220020828.250|CCO|SIRENS COMING.
20101220020828.250|20101220020829.500|CCO|
20101220020829.500|20101220020830.750|CCO|>> HAPPENED TO LOOK OUT MY DOOR
20101220020830.750|20101220020832.000|CCO|
20101220020832.000|20101220020832.833|CCO|AND SAID OH, MY GOD, IT IS OUR
20101220020832.833|20101220020833.667|CCO|
20101220020833.667|20101220020834.500|CCO|STREETS.
20101220020834.500|20101220020835.333|CCO|
20101220020835.333|20101220020836.167|CCO|>> Reporter: THE CLOGGED STORM
20101220020836.167|20101220020837.000|CCO|
20101220020837.000|20101220020837.833|CCO|DRAIN FLOWING FULL OF WATER
20101220020837.833|20101220020838.667|CCO|
20101220020838.667|20101220020839.500|CCO|3 FEET DEEP.
20101220020839.500|20101220020840.333|CCO|
20101220020840.333|20101220020841.167|CCO|THEY KEPT IT OUT OF THE
20101220020841.167|20101220020842.000|CCO|
20101220020842.000|20101220020843.250|CCO|NEIGHBOR'S GARAGE.
20101220020843.250|20101220020844.500|CCO|
20101220020844.500|20101220020845.750|CCO|>> IT IS NOT AT ALL UNUSUAL TO
20101220020845.750|20101220020847.000|CCO|
20101220020847.000|20101220020848.250|CCO|HAVE THIS AMOUNT OF RAIN COMING
20101220020848.250|20101220020849.500|CCO|
20101220020849.500|20101220020850.750|CCO|DOWN.
20101220020850.750|20101220020852.000|CCO|
20101220020852.000|20101220020853.667|CCO|IT HAS ALWAYS GONE AWAY QUICKLY.
20101220020853.667|20101220020855.333|CCO|
20101220020855.333|20101220020857.000|CCO|>> THEY OPENED UP THE M MANHOLE.
20101220020857.000|20101220020858.667|CCO|
20101220020858.667|20101220020900.333|CCO|I THOUGHT THEY WOULD REMOVE IT
20101220020900.333|20101220020902.000|CCO|
20101220020902.000|20101220020903.250|CCO|SO IT CANNOT HAPPEN AGAIN.
20101220020903.250|20101220020904.500|CCO|
20101220020904.500|20101220020905.750|CCO|>> Reporter: THE HARD RAIN ON
