TOP|20101220230001|2010-12-20_2300_US_KABC_Oprah_Winfrey
COL|Communication Studies Archive, UCLA 
UID|30f32dbc-0c95-11e0-be4e-001517add6f2
DUR|0:59:29.53
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-20 15:00 America/Los_Angeles
SEG_01|2014-06-18 18:19:13|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101220230003.000|20101220235930.000|SEG|Type=Story
20101220230003.000|20101220230004.000|CC1|ENTIRE AFTERNOON AND            
20101220230007.000|20101220230007.000|XDS|%  NETWORK:  
20101220230007.000|20101220230007.000|XDS|%   RATING: (NOT RATED) (72)
20101220230004.000|20101220230007.000|CC1|"EYEWITNESS NEWS" 4, 5, 6:00    
20101220230007.000|20101220230007.000|XDS|%    TITLE: The Oprah Winfrey Show   
20101220230007.000|20101220230007.000|XDS|%     CALL:  
20101220230007.000|20101220230043.000|CC1|AND 11:00.                      
20101220230014.000|20101220230014.000|XDS|% TIMEZONE: UTC-5
20101220230043.000|20101220230044.000|CC1|OPRAH: HI. THANKS FOR COMING ALL
20101220230044.000|20101220230047.000|CC1|THIS WAY.                       
20101220230047.000|20101220230053.000|CC1|[CHEERING AND APPLAUSE]         
20101220230053.000|20101220230054.000|CC1|OPRAH: SO HOW MANY OF YOU GUYS  
20101220230054.000|20101220230056.000|CC1|ARE FROM OUT OF TOWN?           
20101220230056.000|20101220230059.000|CC1|[CHEERING]                      
20101220230059.000|20101220230100.000|CC1|OPRAH: WHOA. WOW. THAT IS--THAT 
20101220230100.000|20101220230102.000|CC1|IS--THAT'S A LOT. I'M SO        
20101220230102.000|20101220230106.000|CC1|EXHAUSTED FROM THAT FIRST SHOW  
20101220230106.000|20101220230108.000|CC1|WE DID. WE JUST DID A SHOW THIS 
20101220230108.000|20101220230110.000|CC1|MORNING WITH...                 
20101220230110.000|20101220230115.000|CC1|[LAUGHTER]                      
20101220230115.000|20101220230117.000|CC1|OPRAH: I KNOW. SO WERE YOU      
20101220230117.000|20101220230118.000|CC1|REALLY TICKED OFF WHEN YOU      
20101220230118.000|20101220230120.000|CC1|REALIZED--                      
20101220230120.000|20101220230123.000|CC1|>> YES!                         
20101220230123.000|20101220230124.000|CC1|>> NO!                          
20101220230124.000|20101220230125.000|CC1|OPRAH: NO, BE HONEST. WHEN YOU  
20101220230125.000|20101220230129.000|SEG_01|Type=Commercial
20101220230125.000|20101220230126.000|CC2|Oprah: Se mostestaron mucho     
20101220230125.000|20101220230127.000|CC1|SAW THAT--DID YOU SEE THE PEOPLE
20101220230126.000|20101220230128.000|CC2|cuando cayeron en cuenta?       
20101220230128.000|20101220230129.000|CC2|>> No.                          
20101220230127.000|20101220230129.000|SEG_01|Type=Story start
20101220230127.000|20101220230129.000|CC1|LEAVING WITH ALL THEIR LOOT?    
20101220230129.000|20101220230130.000|CC1|>> YES!                         
20101220230129.000|20101220230132.000|SEG_01|Type=Commercial
20101220230129.000|20101220230131.000|CC2|>> Sean honest os.              
20101220230130.000|20101220230132.000|CC1|OPRAH: AND YOU SAY YES?         
20101220230131.000|20101220230132.000|CC2|Qué opinionesaron, ah?          
20101220230132.000|20101220230132.000|SEG_01|Type=Story start
20101220230132.000|20101220230132.000|CC1|>> I WAS PISSED.                
20101220230132.000|20101220230133.000|CC2|>> Sí.                          
20101220230132.000|20101220230134.000|CC1|OPRAH: WHY?                     
20101220230133.000|20101220230143.000|SEG_01|Type=Commercial
20101220230133.000|20101220230135.000|CC2|Oprah: Tú dices que sí?         
20101220230135.000|20101220230138.000|CC2|>> Sí, sí.                      
20101220230134.000|20101220230142.000|CC1|[LAUGHTER]                      
20101220230142.000|20101220230143.000|CC1|OPRAH: SHE WAS PISSED.          
20101220230138.000|20101220230143.000|CC2|>> Yo digo que sí.              
20101220230143.000|20101220230144.000|SEG_01|Type=Story start
20101220230143.000|20101220230144.000|CC1|>> I WAS. I WAS PISSED.         
20101220230144.000|20101220230145.000|CC1|OPRAH: EVERYBODY ELSE IS SAYING 
20101220230145.000|20101220230145.000|CC1|NO, AND YOU'RE--                
20101220230143.000|20101220230153.000|SEG_01|Type=Commercial
20101220230143.000|20101220230146.000|CC2|Sí, estoy molesta.              
20101220230145.000|20101220230146.000|CC1|>> THEY'RE LYING. THEY          
20101220230146.000|20101220230148.000|CC2|Tenía rabia.                    
20101220230146.000|20101220230148.000|CC1|LIARS.                          
20101220230148.000|20101220230149.000|CC2|Oprah: Todos los demás dicen que
20101220230149.000|20101220230150.000|CC2|no.                             
20101220230150.000|20101220230153.000|CC2|>> Están mintiendo.             
20101220230148.000|20101220230155.000|SEG_01|Type=Story start
20101220230148.000|20101220230155.000|CC1|OPRAH: THEY'RE LYING?           
20101220230155.000|20101220230156.000|CC1|[LAUGHTER]                      
20101220230156.000|20101220230157.000|CC1|OPRAH: WAIT A MINUTE. WHAT'S    
20101220230157.000|20101220230202.000|CC1|THIS? WHAT'S THIS?              
20101220230153.000|20101220230212.000|SEG_01|Type=Commercial
20101220230153.000|20101220230203.000|CC2|Oprah: Están mintiendo.         
20101220230203.000|20101220230204.000|CC2|Superioren.                     
20101220230202.000|20101220230207.000|CC1|[LAUGHTER, CHEERING]            
20101220230204.000|20101220230207.000|CC2|Qué es esto?                    
20101220230207.000|20101220230208.000|CC1|OPRAH: I GOT A LEFTOVER         
20101220230207.000|20101220230212.000|CC2|Qué puede ser esto?             
20101220230208.000|20101220230214.000|SEG_01|Type=Story start
20101220230208.000|20101220230214.000|CC1|ORNAMENT.                       
20101220230214.000|20101220230214.000|CC1|[LAUGHTER]                      
20101220230214.000|20101220230215.000|CC1|OPRAH:                          
20101220230212.000|20101220230216.000|CC2|Me quedó un adorpo de Navidad.  
20101220230215.000|20101220230217.000|CC1|ACTUALLY...ACTUALLY...IT'S      
20101220230217.000|20101220230218.000|CC1|BEGINNING TO LOOK A LOT LIKE    
20101220230216.000|20101220230228.000|SEG_01|Type=Commercial
20101220230216.000|20101220230219.000|CC2|De hecho                        
20101220230219.000|20101220230220.000|CC2|-- de hecho                     
20101220230220.000|20101220230223.000|CC2|parece que                      
20101220230218.000|20101220230225.000|CC1|FAVORITE THINGS!                
20101220230223.000|20101220230226.000|CC2|es algo de las cosas favoritas. 
20101220230225.000|20101220230227.000|CC1|[CHEERING]                      
20101220230226.000|20101220230228.000|CC2|Parecen ser las cosas favoritas.
20101220230227.000|20101220230229.000|SEG_01|Type=Story start
20101220230227.000|20101220230229.000|CC1|OPRAH: YES! IT'S BEGINNING TO   
20101220230229.000|20101220230230.000|CC1|LOOK A LOT LIKE FAVORITE THINGS 
20101220230228.000|20101220230231.000|CC2|Sí.                             
20101220230231.000|20101220230236.000|CC2|Parecen las cosas favoritas.    
20101220230230.000|20101220230238.000|CC1|AGAIN!                          
20101220230238.000|20101220230240.000|CC1|WOO! OH, YEAH! OH, YEAH! OH,    
20101220230240.000|20101220230242.000|CC1|YEAH! OH, YEAH! OH, YEAH!       
20101220230236.000|20101220230244.000|CC2|Sí.                             
20101220230242.000|20101220230244.000|CC1|OH, YEAH! OH, YEAH! OH, YEAH!   
20101220230244.000|20101220230245.000|CC2|Sí, sí, sí.                     
20101220230244.000|20101220230246.000|CC1|OH, YEAH! OH, YEAH! OH, YEAH!   
20101220230246.000|20101220230249.000|CC1|OH, YEAH! OH, YEAH! I GOTCHA. I 
20101220230249.000|20101220230253.000|CC1|GOTCHA. I GOT YOU. I GOT YOU. I 
20101220230245.000|20101220230255.000|CC2|Sí.                             
20101220230255.000|20101220230256.000|CC2|Muy bien.                       
20101220230256.000|20101220230300.000|CC2|Sí, señor.                      
20101220230253.000|20101220230308.000|CC1|GOT YOU. I GOT YOU. I GOT YOU.  
20101220230308.000|20101220230312.000|CC1|I GOTCHA. OK. OK. WOO! HA HA!   
20101220230300.000|20101220230341.000|SEG_01|Type=Commercial
20101220230300.000|20101220230314.000|CC2|Los engañé, los engañé!         
20101220230314.000|20101220230315.000|CC2|Los engañé, sí.                 
20101220230312.000|20101220230317.000|CC1|WOO! HA HA!                     
20101220230315.000|20101220230322.000|CC2|Muy bien.                       
20101220230317.000|20101220230323.000|CC1|OH, BOY. GOTCHA! I GOTCHA! I    
20101220230322.000|20101220230332.000|CC2|Muy bien.                       
20101220230323.000|20101220230333.000|CC1|GOTCHA! I GOTCHA! I GOTCHA! I   
20101220230332.000|20101220230335.000|CC2|Oh, Dios.                       
20101220230335.000|20101220230338.000|CC2|Los engañé, los engañé, los     
20101220230338.000|20101220230340.000|CC2|engañé, los engañé, los         
20101220230340.000|20101220230341.000|CC2|engañé.                         
20101220230333.000|20101220230341.000|SEG_01|Type=Story start
20101220230333.000|20101220230341.000|CC1|GOTCHA!                         
20101220230341.000|20101220230343.000|CC1|>> YOU GOT ME.                  
20101220230341.000|20101220230344.000|CC2|>> Sí.                          
