TOP|20101220180001|2010-12-20_1800_US_MSNBC_News_Live
COL|Communication Studies Archive, UCLA 
UID|0804d6f0-0c6b-11e0-9295-001517add6fa
DUR|0:57:42.85
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-20 10:00 America/Los_Angeles
SEG_01|2014-06-18 18:18:56|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101220180003.000|20101220180012.000|SEG|Type=Story
20101220180003.000|20101220180005.000|CC1|BEFORE THE TREATY WAS EVEN      
20101220180005.000|20101220180006.000|CC1|SIGNED WE WERE WEIGHING IN ON   
20101220180006.000|20101220180007.000|CC1|THE TREATY.                     
20101220180007.000|20101220180009.000|CC1|LET'S NOT KID THE AMERICAN      
20101220180009.000|20101220180010.000|CC1|PEOPLE.                         
20101220180010.000|20101220180012.000|CC1|THIS IS NOT SIX DAYS.           
20101220180012.000|20101220180038.000|SEG|Type=Story
20101220180012.000|20101220180015.000|CC1|>>> AND BREATHING NEW LIFE INTO 
20101220180015.000|20101220180017.000|CC1|HEALTH CARE FOR AILING 9/11     
20101220180017.000|20101220180018.000|CC1|FIRST RESPONDERS.               
20101220180018.000|20101220180021.000|CC1|>> THE TIME FOR EXCUSES OVER.   
20101220180021.000|20101220180023.000|CC1|VERY SIMPLY, IT'S TIME TO END   
20101220180023.000|20101220180026.000|CC1|THE DEBATE AND LET THE BILL BE  
20101220180026.000|20101220180026.000|CC1|VOTED ON.                       
20101220180026.000|20101220180035.000|CC1|>> WITH US THIS HOUR, SENATOR   
20101220180035.000|20101220180038.000|CC1|KIRSTEN GILLIBRAND AND RICHARD  
20101220180038.000|20101220180038.000|CC1|TRUMKA.                         
20101220180038.000|20101220180045.000|SEG|Type=Story
20101220180038.000|20101220180041.000|CC1|>>> IS THE CRISIS IN KOREA      
20101220180041.000|20101220180041.000|CC1|COOLING?                        
20101220180041.000|20101220180043.000|CC1|PYONGYANG BACKS OFF ITS THREATS 
20101220180043.000|20101220180044.000|CC1|FOR NOW.                        
20101220180044.000|20101220180045.000|CC1|AMBASSADOR WENDY SHERMAN IS     
20101220180045.000|20101220180045.000|CC1|NEXT.                           
20101220180045.000|20101220180057.000|SEG|Type=Story
20101220180045.000|20101220180048.000|CC1|>>> A LANDMARK VOTE TO REPEAL   
20101220180048.000|20101220180048.000|CC1|"DONT ASK, DON'T TELL."         
20101220180048.000|20101220180049.000|CC1|NOW, HOW LONG WILL GAY SOLDIERS 
20101220180049.000|20101220180051.000|CC1|HAVE TO WAIT TO COME OUT?       
20101220180051.000|20101220180053.000|CC1|THE PRESIDENT OF THE HUMAN      
20101220180053.000|20101220180055.000|CC1|RIGHTS' CAMPAIGN AND LEADER WHO 
20101220180055.000|20101220180057.000|CC1|GOT THE REPEAL JOINS US.        
20101220180057.000|20101220180103.000|SEG|Type=Story
20101220180057.000|20101220180058.000|CC1|>>> AND STORMY WEATHER.         
20101220180058.000|20101220180100.000|CC1|WE'LL HAVE THE TRAVEL ADVISORIES
20101220180100.000|20101220180103.000|CC1|ON WHAT TO AVOID ON YOUR HOLIDAY
20101220180103.000|20101220180103.000|CC1|TRIPS.                          
20101220180103.000|20101220180115.000|SEG|Type=Story
20101220180103.000|20101220180104.000|CC1|>>> AND WHAT IF A SPORTS TEAM   
20101220180104.000|20101220180108.000|CC1|MADE HISTORY AND NOBODY NOTICED?
20101220180108.000|20101220180111.000|CC1|IT MUST BE WOMEN'S BASKETBALL.  
20101220180111.000|20101220180112.000|CC1|UCONN WOMEN TIE THE MEN'S RECORD
20101220180112.000|20101220180114.000|CC1|WITH A WINNING STREAK AND NOW   
20101220180114.000|20101220180115.000|CC1|WITH A CHANCE TO GO ONE BETTER. 
20101220180115.000|20101220180423.000|SEG|Type=Story
20101220180115.000|20101220180116.000|CC1|>>> GOOD DAY.                   
20101220180116.000|20101220180118.000|CC1|I'M ANDREA MITCHELL LIVE IN     
20101220180118.000|20101220180119.000|CC1|WASHINGTON.                     
20101220180119.000|20101220180120.000|CC1|SENATE DEMOCRATS ARE TRYING TO  
20101220180120.000|20101220180122.000|CC1|KEEP THEIR WINNING STREAK GOING 
20101220180122.000|20101220180123.000|CC1|AFTER REPEALING "DONT ASK, DON'T
20101220180123.000|20101220180124.000|CC1|TELL" ON SATURDAY.              
20101220180124.000|20101220180126.000|CC1|NOW THE GOAL IS TO RATIFY THE   
20101220180126.000|20101220180128.000|CC1|S.T.A.R.T. NUCLEAR ARMS TREATY  
20101220180128.000|20101220180130.000|CC1|AND PASS HEALTH CARE BENEFITS   
20101220180130.000|20101220180131.000|CC1|FOR 9/11 FIRST RESPONDERS.      
20101220180131.000|20101220180133.000|CC1|OUR CAPITOL HILL RESPONDENT     
