TOP|20101220140000|2010-12-20_1400_US_CNN_Newsroom
COL|Communication Studies Archive, UCLA
UID|06b61e07-613c-4ae8-b470-7d1a6af4d09e
DUR|2:00:00.28
VID|640x480
SRC|Internet Archive
CMT|
LAN|ENG
LBT|2010-12-20 06:00:00 America/San_Francisco
SEG_01|2014-06-18 18:18:29|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101220140000.233|20101220140809.411|SEG|Type=Story
20101220140000.233|20101220140002.402|CC1|>> APPARENTLY IT WAS A CHECKED
20101220140002.535|20101220140004.637|CC1|LUGGAGE GOT BEHIND THE COUNTER
20101220140004.771|20101220140006.639|CC1|AND THAT'S LIKE -- LOOKING OVER
20101220140006.773|20101220140010.076|CC1|THE LUGGAGE AND DETECTED THE
20101220140010.209|20101220140010.443|CC1|RADIATION.
20101220140010.577|20101220140011.311|CC1|BETTER SAFE THAN SORRY.
20101220140011.444|20101220140012.278|CC1|NO QUESTION ABOUT THAT.
20101220140012.412|20101220140013.680|CC1|>> THAT'S GOING TO WRAP IT UP
20101220140013.813|20101220140014.447|CC1|FOR US.
20101220140014.580|20101220140015.248|CC1|THANKS FOR JOINING US ON THIS
20101220140015.381|20101220140017.884|CC1|MONDAY EDITION OF "AMERICAN
20101220140018.017|20101220140018.251|CC1|MORNING."
20101220140018.384|20101220140019.652|CC1|WE'LL SEE YOU BACK AGAIN BRIGHT
20101220140019.786|20101220140020.720|CC1|AND EARLY TOMORROW.
20101220140020.853|20101220140023.689|CC1|>> THE NEWS CONTINUES WITH KYRA
20101220140023.823|20101220140024.056|CC1|PHILLIPS.
20101220140024.190|20101220140025.191|CC1|HAPPY MONDAY TO YOU.
20101220140025.324|20101220140026.325|CC1|>> THANKS SO MUCH.
20101220140026.459|20101220140028.461|CC1|IT'S 9:00 ON THE EAST COAST.
20101220140028.594|20101220140030.229|CC1|HERE'S SOME OF THE STORIES THAT
20101220140030.363|20101220140031.130|CC1|HAVE US TALKING.
20101220140031.263|20101220140033.732|CC1|AS YOU HEARD, THE FBI OFFICIALLY
20101220140033.866|20101220140035.501|CC1|GAVE THE ALL CLEAR SIGNAL AT
20101220140035.634|20101220140037.102|CC1|NEWARK LIBERTY INTERNATIONAL
20101220140037.236|20101220140037.436|CC1|AIRPORT.
20101220140037.570|20101220140039.371|CC1|THE DISCOVERY OF THAT SUSPICIOUS
20101220140039.505|20101220140040.973|CC1|PACKAGE SHUT DOWN THE TERMINAL.
20101220140041.106|20101220140043.042|CC1|THAT PACKAGE FOUND HARMLESS AND
20101220140043.175|20101220140045.477|CC1|AS YOU CAN SEE, EVERYTHING HAS
20101220140045.611|20101220140045.844|CC1|REOPENED.
20101220140045.978|20101220140047.913|CC1|>> IN BRITAIN 12 SUSPECTED
20101220140048.046|20101220140049.781|CC1|TERRORISTS ARRESTED IN RAIDS
20101220140049.915|20101220140052.417|CC1|ACROSS SEVERAL CITIES, A
20101220140052.551|20101220140054.353|CC1|SECURITY SOURCE TELLS CNN THEY
20101220140054.486|20101220140059.524|CC1|ARE OF PAKISTANI DESCENT.
20101220140059.658|20101220140101.293|CC1|A METAL IS FLOWING OUT OF
20101220140101.426|20101220140102.527|CC1|FAUCETS IN 31 CITIES.
20101220140102.661|20101220140105.030|CC1|A GROUP SAYS IT FOUND CHROMIUM 6
20101220140105.163|20101220140108.567|CC1|IN TAP WATER IN CITIES
20101220140108.700|20101220140108.967|CC1|NATIONWIDE.
20101220140109.100|20101220140111.670|CC1|THE SAME CARCINOGEN MADE FAMOUS
20101220140111.803|20101220140113.972|CC1|BY ERIN BROCKOVICH.
20101220140114.105|20101220140116.841|CC1|IF YOU SHOP FOR PET FOOD AT
20101220140116.975|20101220140117.575|CC1|KROGER CHECK THE BAG.
20101220140117.709|20101220140120.612|CC1|IT MIGHT HAVE A TOXIC CHEMICAL
20101220140120.745|20101220140120.979|CC1|BYPRODUCT.
20101220140121.112|20101220140127.118|CC1|HERE ARE THE BRANDS TO LOOK FOR.
20101220140131.923|20101220140133.090|CC1|>> WE BEGIN WITH A STEP BACK
20101220140133.224|20101220140134.892|CC1|FROM THE BRINK ON THE KOREAN
20101220140135.026|20101220140135.259|CC1|PENINSULA.
20101220140135.393|20101220140137.461|CC1|NORTH KOREA NOW SAYS IT WILL NOT
20101220140137.595|20101220140139.964|CC1|STRIKE THE SOUTH FOLLOWING
20101220140140.097|20101220140142.500|CC1|TODAY'S LIVE FIRE NAVAL DRILL.
20101220140142.633|20101220140143.300|CC1|THAT'S IN SPITE OF AN EARLIER
20101220140143.434|20101220140144.502|CC1|PROMISE THAT THE NORTH WOULD
20101220140144.635|20101220140146.504|CC1|ATTACK WITH, QUOTE,
20101220140146.637|20101220140147.905|CC1|UNPREDICTABLE SELF DEFENSIVE
20101220140148.038|20101220140148.205|CC1|BLOWS.
20101220140148.339|20101220140150.441|CC1|THE SOUTH IS ON HIGH ALERT
20101220140150.574|20101220140154.778|CC1|FOLLOWING THE 94-MINUTE MILITARY
20101220140154.912|20101220140156.180|CC1|EXERCISE NEAR THE SMALL ISLAND
20101220140156.313|20101220140158.215|CC1|SHELLED BY THE NORTH LAST MONTH.
20101220140158.349|20101220140159.717|CC1|TENSIONS STILL RUNNING HIGH THIS
20101220140159.850|20101220140201.885|CC1|HOUR AND KEEP IN MIND ABOUT
20101220140202.019|20101220140203.954|CC1|30,000 U.S. TROOPS ARE STATIONED
20101220140204.087|20101220140204.955|CC1|IN THAT REGION.
20101220140205.088|20101220140206.657|CC1|OUR WOLF BLITZER HAS BEEN
20101220140206.790|20101220140208.725|CC1|TRAVELING WITH NEW MEXICO
20101220140208.859|20101220140212.829|CC1|GOVERNOR BILL RICHARDSON, WOLF
20101220140212.963|20101220140215.899|CC1|JOINING US ON THE PHONE.
20101220140216.032|20101220140217.267|CC1|WOLF, WHAT'S YOUR SENSE ABOUT
20101220140217.400|20101220140219.536|CC1|HOW MUCH OF A THREAT THIS COULD
20101220140219.669|20101220140221.838|CC1|BECOME NOW THAT WE ARE ABOUT
20101220140221.972|20101220140224.307|CC1|ALMOST 24 HOURS SINCE THE
20101220140224.441|20101220140225.775|CC1|CONCERNS BEGAN?
20101220140225.909|20101220140227.444|CC1|>> Reporter: RIGHT NOW IT LOOKS
20101220140227.577|20101220140229.779|CC1|LIKE THAT THREAT IS DRAMATICALLY
20101220140229.913|20101220140231.681|CC1|EASING WITH NORTH KOREA ISSUING
20101220140231.815|20101220140232.916|CC1|THE STATEMENT THAT THEY ARE NOT
20101220140233.049|20101220140234.717|CC1|GOING TO RETALIATE.
20101220140234.851|20101220140236.753|CC1|THE GREAT FEAR WAS ONCE THE
20101220140236.886|20101220140238.121|CC1|SOUTH KOREANS STARTED THIS LIVE
20101220140238.254|20101220140240.089|CC1|FIRE EXERCISE THAT THE NORTH
20101220140240.223|20101220140241.324|CC1|KOREANS WOULD RETALIATE.
20101220140241.457|20101220140242.392|CC1|THAT THE STATEMENTS THAT THEY
20101220140242.525|20101220140244.060|CC1|MADE GOING INTO IT, WARNING THAT
20101220140244.193|20101220140245.995|CC1|THERE WOULD BE A MILITARY
20101220140246.129|20101220140246.362|CC1|RESPONSE.
20101220140246.496|20101220140247.530|CC1|BUT SINCE THEN THE NORTH KOREANS
20101220140247.663|20101220140248.531|CC1|HAVE SAID YOU KNOW WHAT, THEY
20101220140248.664|20101220140250.399|CC1|ARE GOING TO -- NOT GOING TO
20101220140250.533|20101220140252.668|CC1|RESPOND AND ASSUMING THAT HOLDS,
20101220140252.802|20101220140254.136|CC1|THAT'S A SIGNIFICANT DEVELOPMENT
20101220140254.270|20101220140255.671|CC1|BECAUSE IT DOES SUGGEST THAT THE
20101220140255.805|20101220140258.841|CC1|NORTH KOREANS ARE SIGNALING THAT
