TOP|20101220070001|2010-12-20_0700_US_KABC_Eyewitness_News_11PM
COL|Communication Studies Archive, UCLA 
UID|c40eb592-0c06-11e0-95ea-00e0815fe92e
DUR|0:34:28.63
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-19 23:00 America/Los_Angeles
SEG_01|2014-06-18 18:17:58|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101220070005.444|20101220073429.000|SEG|Type=Story
20101220070005.444|20101220070006.556|CCO|S FALL AS A 
20101220070006.556|20101220070007.667|CCO|POWERFUL STORM SOAKS SOUTHERN 
20101220070007.667|20101220070008.778|CCO|CALIFORNIA AND EVEN MORE RAIN 
20101220070008.778|20101220070009.889|CCO|IS ON THE EYE.
20101220070009.889|20101220070031.000|CCO|"EYEWITNESS NEWS" STARTS IN 60 
20101220070031.000|20101220070034.333|CCO|SECONDS.
20101220070034.333|20101220070111.000|SEG_01|Type=Commercial
20101220070034.333|20101220070037.667|CCO|            
20101220070037.667|20101220070041.000|CCO|                   
20101220070041.000|20101220070041.667|CCO|            
20101220070041.667|20101220070042.333|CCO|              Leftover desserts,
20101220070042.333|20101220070043.000|CCO|            
20101220070043.000|20101220070043.667|CCO|                  boardroom, now.
20101220070043.667|20101220070044.333|CCO|            
20101220070044.333|20101220070045.000|CCO|            And hurry
20101220070045.000|20101220070045.667|CCO|
20101220070045.667|20101220070046.333|CCO|    before the interns get here.
20101220070046.333|20101220070047.000|CCO|    
20101220070047.000|20101220070047.667|CCO|      Thanks but I already have
20101220070047.667|20101220070048.333|CCO|
20101220070048.333|20101220070049.000|CCO|      some yummy Black Forest Cake.
20101220070049.000|20101220070049.667|CCO|  Black Forest Cake?
20101220070049.667|20101220070050.333|CCO|            
20101220070050.333|20101220070051.000|CCO|                   
20101220070051.000|20101220070051.769|CCO|                        
20101220070051.769|20101220070052.538|CCO|                        So?
20101220070052.538|20101220070053.308|CCO|    
20101220070053.308|20101220070054.077|CCO|        [ Female Announcer ]
20101220070054.077|20101220070054.846|CCO|    
20101220070054.846|20101220070055.615|CCO|    Need a guilt free treat?
20101220070055.615|20101220070056.385|CCO|    
20101220070056.385|20101220070057.154|CCO|          Try Yoplait Light.
20101220070057.154|20101220070057.923|CCO|And I've lost weight.
20101220070057.923|20101220070058.692|CCO|        
20101220070058.692|20101220070059.462|CCO|        [ Female Announcer ]
20101220070059.462|20101220070100.231|CCO|    
20101220070100.231|20101220070101.000|CCO|      With 30 delicious flavors
20101220070101.000|20101220070103.000|CCO|    
20101220070103.000|20101220070105.000|CCO|      like Black Forest Cake
20101220070105.000|20101220070107.000|CCO|  all around 100 calories each.
20101220070107.000|20101220070109.000|CCO|    
20101220070109.000|20101220070111.000|CCO|    Yoplait. It is so good.
20101220070111.000|20101220070116.000|SEG_01|Type=Story start
20101220070111.000|20101220070116.000|CCO|JOHN: DANGEROUS STORMS PUMMEL 
20101220070116.000|20101220070121.000|CCO|SOUTHERN CALIFORNIA.
20101220070121.000|20101220070123.500|CCO|WE ARE ON STORM TRACK TONIGHT 
20101220070123.500|20101220070126.000|CCO|AS HEAVY RAIN TRIGGERS 
20101220070126.000|20101220070128.500|CCO|EVERYTHING FROM FLOODING TO MUD 
20101220070128.500|20101220070131.000|CCO|TO ROCK SLIDES AND EVEN MORE 
20101220070131.000|20101220070136.000|CCO|RAIN IS HEADED OUR WAY.
20101220070136.000|20101220070141.000|CCO|GOOD EVENING.
20101220070141.000|20101220070144.333|CCO|I'M JOHN HARTUNG AND I'M JOVANA 
20101220070144.333|20101220070147.667|CCO|LRA.
20101220070147.667|20101220070151.000|CCO|P.H.C. IS SHUT DOWN IN MALIBU 
20101220070151.000|20101220070154.333|CCO|AT KANAN ROAD AND HEADS ALL THE 
20101220070154.333|20101220070157.667|CCO|WAY TO POINT MAGU.
20101220070157.667|20101220070201.000|CCO|WE'LL BRING YOU NEW DETAILS AS 
20101220070201.000|20101220070203.000|CCO|THEY COME INTO THE "EYEWITNESS 
20101220070203.000|20101220070205.000|CCO|NEWS" NEWSROOM.
20101220070205.000|20101220070207.000|CCO|JOHN: IN THE SAN BERNARDINO 
20101220070207.000|20101220070209.000|CCO|MOUNTAINS, WE'RE GETTING WORD 
20101220070209.000|20101220070211.000|CCO|THAT A LOCAL LAKE HAS 
20101220070211.000|20101220070214.333|CCO|OVERFLOWED ITS BANKS.
20101220070214.333|20101220070217.667|CCO|THIS HAPPENED AT ARROWBEAR LAKE.
20101220070217.667|20101220070221.000|CCO|THE WATERS HAVE FLOODED A 
20101220070221.000|20101220070223.500|CCO|BRIDGE WHERE ARROWBEAR 
20101220070223.500|20101220070226.000|CCO|INTERSECTS WITH MUSIC CAMP ROAD.
20101220070226.000|20101220070228.500|CCO|SOME 75 HOMES ON THE NORTH SIDE 
20101220070228.500|20101220070231.000|CCO|OF THE LAKE ARE ISOLATED.
20101220070231.000|20101220070233.500|CCO|CALTRANSHAS BEEN NOTIFIED.
20101220070233.500|20101220070236.000|CCO|NO WORD ON WHEN IT WILL BE SAFE 
20101220070236.000|20101220070238.500|CCO|TO ACCESS THAT BRIDGE.
