TOP|20101220110000|2010-12-20_1100_US_CNN_American_Morning
COL|Communication Studies Archive, UCLA
UID|6bc831b3-2e85-454b-87b7-82513178def7
DUR|3:00:00.27
VID|640x480
SRC|Internet Archive
CMT|
LAN|ENG
LBT|2010-12-20 03:00:00 America/San_Francisco
SEG_01|2014-06-18 18:18:10|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101220110000.834|20101220110014.714|SEG|Type=Story
20101220110000.834|20101220110001.034|CC1|MORNING.
20101220110001.167|20101220110002.936|CC1|WE WANT TO GET YOU CAUGHT UP ON
20101220110003.069|20101220110003.837|CC1|WHAT'S HAPPENING OVERNIGHT.
20101220110003.970|20101220110006.406|CC1|AT WAR'S DOOR, SOUTH KOREA ON
20101220110006.539|20101220110007.807|CC1|HIGH ALERT AFTER CONDUCTING A
20101220110007.941|20101220110008.274|CC1|MILITARY DRILL.
20101220110008.408|20101220110009.709|CC1|THE NEIGHBOR TO THE NORTH,
20101220110009.843|20101220110011.745|CC1|THREATENING RETALIATION.
20101220110011.878|20101220110012.979|CC1|THIS MORNING WE'RE LIVE IN
20101220110013.113|20101220110013.780|CC1|SEOUL, SOUTH KOREA WHERE
20101220110013.913|20101220110014.581|CC1|TENSIONS ARE HIGH RIGHT NOW.
20101220110014.714|20101220110031.498|SEG|Type=Story
20101220110014.714|20101220110015.315|CC1|>>> CALIFORNIA SLOWED TO THE A
20101220110015.448|20101220110017.884|CC1|CRAWL.
20101220110018.017|20101220110020.186|CC1|BY THE END OF THE DAY, THERE
20101220110020.320|20101220110021.688|CC1|COULD BE 10 FEET OF SNOW IN THE
20101220110021.821|20101220110022.355|CC1|SIERRA NEVADA.
20101220110022.489|20101220110024.524|CC1|AND A LOT OF CONCERN ABOUT
20101220110024.657|20101220110025.592|CC1|POSSIBLE MUD SLIDES, AS WELL.
20101220110025.725|20101220110028.895|CC1|THE LATEST ON THE SEVERE WEATHER
20101220110029.028|20101220110031.030|CC1|WALLOPING THE WEST COAST THIS
20101220110031.164|20101220110031.364|CC1|MORNING.
20101220110031.498|20101220110046.679|SEG|Type=Story
20101220110031.498|20101220110032.732|CC1|>>> QUARTERBACK MICHAEL VICK
20101220110032.866|20101220110034.234|CC1|LEADING AN INCREDIBLE FOURTH
20101220110034.367|20101220110035.568|CC1|QUARTER COMEBACK.
20101220110035.702|20101220110037.070|CC1|THEY WERE DOWN 21-10.
20101220110037.203|20101220110037.737|CC1|WE'LL TALK TO A FORMER NFL
20101220110037.871|20101220110041.374|CC1|PLAYER ABOUT VICK'S MVP
20101220110041.507|20101220110041.774|CC1|PERFORMANCE.
20101220110041.908|20101220110043.142|CC1|IT WAS ACTUALLY 31-10 THEY WERE
20101220110043.276|20101220110045.078|CC1|DOWN, THE LATEST MILESTONE ON
20101220110045.211|20101220110046.546|CC1|HIS LONG ROAD BACK.
20101220110046.679|20101220110433.140|SEG|Type=Story
20101220110046.679|20101220110048.448|CC1|>>> UP FIRST THIS MORNING,
20101220110048.581|20101220110048.781|CC1|THOUGH.
20101220110048.915|20101220110049.983|CC1|A DEVELOPING STORY.
20101220110050.116|20101220110052.218|CC1|POLICE IN BRITAIN ARRESTING 12
20101220110052.352|20101220110053.553|CC1|SUSPECTED TERRORISTS IN EARLY
20101220110053.686|20101220110054.821|CC1|MORNING RAIDS IN SEVERAL CITIES
20101220110054.954|20101220110055.221|CC1|THEY SAY.
20101220110055.355|20101220110057.023|CC1|IT'S PART OF OF A LARGE-SCALE
20101220110057.157|20101220110058.858|CC1|COUNTERTERRORISM INVESTIGATION.
20101220110058.992|20101220110059.959|CC1|>> FOLLOWING THE LATEST
20101220110100.093|20101220110101.127|CC1|DEVELOPMENTS THIS MORNING, DAN
