TOP|20101220160001|2010-12-20_1600_US_KCBS_The_Early_Show
COL|Communication Studies Archive, UCLA 
UID|33923024-0c52-11e0-97c6-00e0815fe725
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-20 08:00 America/Los_Angeles
SEG_01|2014-06-18 18:18:50|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101220160011.000|20101220160026.000|SEG|Type=Story
20101220160011.000|20101220160021.000|CCO|KYL KY
20101220160021.000|20101220160023.500|CCO|
20101220160023.500|20101220160026.000|CCO|
20101220160026.000|20101220160152.429|SEG|Type=Story
20101220160026.000|20101220160028.500|CCO|>>> WE'RE BACK WITH THE CROWD ON
20101220160028.500|20101220160031.000|CCO|MONDAY MORNING.
20101220160031.000|20101220160031.909|CCO|WE JUST -- DID WE JUST INVEST A 
20101220160031.909|20101220160032.818|CCO|MICROPHONE CHEER?
20101220160032.818|20101220160033.727|CCO|>> IT'S THE RIGHT TIME OF YEAR 
20101220160033.727|20101220160034.636|CCO|FOR IT. 
20101220160034.636|20101220160035.545|CCO|>> CHEERS TO YOU.
20101220160035.545|20101220160036.455|CCO|JEFF GLOR ALONG WITH REBECCA 
20101220160036.455|20101220160037.364|CCO|JARVIS.
20101220160037.364|20101220160038.273|CCO|GOOD TO HAVE YOU HERE THIS 
20101220160038.273|20101220160039.182|CCO|MORNING. 
20101220160039.182|20101220160040.091|CCO|>> GOOD TO BE HERE TOASTING YOU.
20101220160040.091|20101220160041.000|CCO|>> TOASTING.
20101220160041.000|20101220160042.250|CCO|GOOD STUFF GOING ON THIS 
20101220160042.250|20101220160043.500|CCO|MORNING.
20101220160043.500|20101220160044.750|CCO|YOU REMEMBER MARILU HENNER FROM 
20101220160044.750|20101220160046.000|CCO|"TAXI" THE TV SHOW?
20101220160046.000|20101220160047.250|CCO|>> ABSOLUTELY. 
20101220160047.250|20101220160048.500|CCO|>> MARILU HENNER REMBERS JUST 
20101220160048.500|20101220160049.750|CCO|ABOUT EVERYTHING.
20101220160049.750|20101220160051.000|CCO|LIVE IN OUR STUDIO. 
20101220160051.000|20101220160052.667|CCO|>> INCREDIBLE. 
20101220160052.667|20101220160054.333|CCO|>> IF YOU'VE GOT A CHANCE TO 
20101220160054.333|20101220160056.000|CCO|CATCH THE "60 MINUTES" PIECE 
20101220160056.000|20101220160057.667|CCO|LAST NIGHT, YOU WERE IN FOR A 
20101220160057.667|20101220160059.333|CCO|TREAT.
