TOP|20101208073501|2010-12-08_0735_US_KCBS_Late_Show_with_Dave_Letterman
COL|Communication Studies Archive, UCLA 
UID|aacf1e9a-029d-11e0-94d1-00e0815ffae2
DUR|1:01:55.01
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-07 23:35 America/Los_Angeles
SEG_01|2014-06-18 17:48:00|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101208073505.000|20101208083656.000|SEG|Type=Story
20101208073505.000|20101208073507.000|SEG_01|Type=Commercial
20101208073505.000|20101208073506.000|CCO| WATCHING
20101208073506.000|20101208073507.000|CCO|
20101208073507.000|20101208073508.000|SEG_01|Type=Story start
20101208073507.000|20101208073508.000|CCO|"CBS 2 NEWS" AT 11.
20101208073508.000|20101208073509.000|CCO|
20101208073509.000|20101208073510.000|CCO|THEY DID NOT THINK ABOUT
20101208073510.000|20101208073511.000|CCO|
20101208073511.000|20101208073512.000|CCO|THAT.
20101208073512.000|20101208073513.000|CCO|
20101208073513.000|20101208073514.000|CCO|WE WILL SEE YOU TOMORROW.
20101208073514.000|20101208073515.000|CCO|
20101208073515.000|20101208073516.000|CCO|CAPTIONING PROVIDED BY MEDIA
20101208073516.000|20101208073517.000|CCO|
20101208073517.000|20101208073518.000|CCO|CAPTIONING SERVICES,
20101208073518.000|20101208073519.000|CCO|
20101208073519.000|20101208073520.000|CCO|MEDIACAPTIONING.COM. 
20101208073520.000|20101208073547.667|SEG_01|Type=Commercial
20101208073520.000|20101208073521.000|CCO|(BAND PLAYING
20101208073521.000|20101208073523.000|CCO|"LATE SHOW" THEME)
20101208073523.000|20101208073525.000|CCO|>>FROM NEW YORK,
20101208073525.000|20101208073527.000|CCO|THE GREATEST CITY IN THE WORLD,
20101208073527.000|20101208073529.000|CCO|IT'S THE "LATE SHOW" WITH
20101208073529.000|20101208073531.000|CCO|DAVID LETTERMAN.
20101208073531.000|20101208073536.000|CCO|TONIGHT...
20101208073536.000|20101208073541.000|CCO|PLUS PAUL SHAFFER AND THE
20101208073541.000|20101208073544.333|CCO|CBS ORCHESTRA.
20101208073544.333|20101208073547.667|CCO| AND NOW CUSTOMER
20101208073547.667|20101208073551.000|SEG_01|Type=Story start
20101208073547.667|20101208073551.000|CCO|SERVICE OPERATOR DAVID
20101208073551.000|20101208073553.000|CCO|LETTERMAN.
20101208073553.000|20101208073621.000|SEG_01|Type=Commercial
20101208073553.000|20101208073555.000|CCO|Captioning sponsored by
20101208073555.000|20101208073557.000|CCO|WORLDWIDE PANTS and CBS
20101208073557.000|20101208073559.000|CCO|(BAND PLAYING
20101208073559.000|20101208073611.000|CCO|"LATE SHOW" THEME)
20101208073611.000|20101208073616.000|CCO|(CHEERS AND APPLAUSE)
20101208073616.000|20101208073621.000|CCO|THANK YOU.
20101208073621.000|20101208073623.000|SEG_01|Type=Story start
20101208073621.000|20101208073623.000|CCO|( CHEERS AND APPLAUSE )
