TOP|20101208070002|2010-12-08_0700_US_KCET_Tavis_Smiley
COL|Communication Studies Archive, UCLA 
UID|c73e7404-0298-11e0-9466-00e0815fe83e
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-07 23:00 America/Los_Angeles
SEG_01|2014-06-18 17:47:53|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101208070006.000|20101208072957.000|SEG|Type=Story
20101208070006.000|20101208072957.000|SEG_01|Type=Commercial
20101208070006.000|20101208070007.000|CCO|HERE.
20101208070007.000|20101208070008.000|CCO|
20101208070008.000|20101208070009.000|CCO|
20101208070009.000|20101208070010.000|CCO|THE AGREEMENT NOMINATED SINGER
20101208070010.000|20101208070011.000|CCO|
20101208070011.000|20101208070012.000|CCO|
20101208070012.000|20101208070012.476|CCO|IS OUT WITH HER FOLLOW-UP TO HER
20101208070012.476|20101208070012.952|CCO|
20101208070012.952|20101208070013.429|CCO|
20101208070013.429|20101208070013.905|CCO|FIRST C.D.
20101208070013.905|20101208070014.381|CCO|
20101208070014.381|20101208070014.857|CCO|
20101208070014.857|20101208070015.333|CCO|NOAH FELDMAN AND KERI HILSON
20101208070015.333|20101208070015.810|CCO|
20101208070015.810|20101208070016.286|CCO|
20101208070016.286|20101208070016.762|CCO|COMING UP RIGHT NOW.
20101208070016.762|20101208070017.238|CCO|
20101208070017.238|20101208070017.714|CCO|
20101208070017.714|20101208070018.190|CCO|>> ALL I KNOW IS HIS NAME IS
20101208070018.190|20101208070018.667|CCO|
20101208070018.667|20101208070019.143|CCO|
20101208070019.143|20101208070019.619|CCO|JAMES AND HE NEEDS EXTRA HELP
20101208070019.619|20101208070020.095|CCO|
20101208070020.095|20101208070020.571|CCO|
20101208070020.571|20101208070021.048|CCO|WITH HIS READING.
20101208070021.048|20101208070021.524|CCO|
20101208070021.524|20101208070022.000|CCO|
20101208070022.000|20101208070022.476|CCO|>> I'M JAMES.
20101208070022.476|20101208070022.952|CCO|
20101208070022.952|20101208070023.429|CCO|
20101208070023.429|20101208070023.905|CCO|>> YES.
20101208070023.905|20101208070024.381|CCO|
20101208070024.381|20101208070024.857|CCO|
20101208070024.857|20101208070025.333|CCO|>> TO EVERYONE MAKING A
20101208070025.333|20101208070025.810|CCO|
20101208070025.810|20101208070026.286|CCO|
20101208070026.286|20101208070026.762|CCO|DIFFERENCE --
20101208070026.762|20101208070027.238|CCO|
20101208070027.238|20101208070027.714|CCO|
