TOP|20101208073501|2010-12-08_0735_US_KNBC_Tonight_Show_with_Jay_Leno
COL|Communication Studies Archive, UCLA 
UID|aac315b4-029d-11e0-992c-00e0815fe86a
DUR|1:01:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-07 23:35 America/Los_Angeles
SEG_01|2014-06-18 17:48:04|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101208073504.333|20101208075029.333|SEG|Type=Story
20101208073504.333|20101208073543.000|SEG_01|Type=Commercial
20101208073504.333|20101208073505.167|CCO|Le
20101208073505.167|20101208073506.000|CCO|no
20101208073506.000|20101208073506.833|CCO|COURTESY POLICE!
20101208073506.833|20101208073507.667|CCO|AND NOW, JAY LENO!
20101208073507.667|20101208073508.500|CCO|[ CHEERS AND APPLAUSE ]
20101208073508.500|20101208073509.333|CCO|CAPTIONS PAID FOR BY
20101208073509.333|20101208073510.167|CCO|NBC-UNIVERSAL TELEVISION
20101208073510.167|20101208073511.000|CCO|CAPTIONS BY VITAC
20101208073511.000|20101208073516.000|CCO|WWW.VITAC.COM
20101208073516.000|20101208073541.000|CCO|
20101208073541.000|20101208073543.000|CCO|[ CHEERS AND APPLAUSE ]
20101208073543.000|20101208073545.000|SEG_01|Type=Story start
20101208073543.000|20101208073545.000|CCO|>> Jay: THANK YOU VERY MUCH.
20101208073545.000|20101208073547.000|CCO|HOW ARE YOU?
20101208073547.000|20101208073549.000|CCO|WELCOME TO "THE TONIGHT SHOW"!
20101208073549.000|20101208073551.000|CCO|THANK YOU VERY, VERY MUCH.
20101208073551.000|20101208073552.429|CCO|NICE TO HAVE YOU ALL HERE.
20101208073552.429|20101208073553.857|CCO|HAPPY HOLIDAYS.
20101208073553.857|20101208073555.286|CCO|MAN.
20101208073555.286|20101208073556.714|CCO|WHEW!
20101208073556.714|20101208073558.143|CCO|HOW MANY OF YOU CAME FROM BACK 
20101208073558.143|20101208073559.571|CCO|EAST?
20101208073559.571|20101208073601.000|CCO|ARE YOU FROM BACK EAST?
20101208073601.000|20101208073602.111|CCO|[ CHEERS ]
20101208073602.111|20101208073603.222|CCO|MAN, THE FREEZING COLD WEATHER 
20101208073603.222|20101208073604.333|CCO|CONTINUES.
20101208073604.333|20101208073605.444|CCO|THE SNOW -- LET ME TELL YOU, IT 
20101208073605.444|20101208073606.556|CCO|IS NO PICNIC HERE IN LOS 
20101208073606.556|20101208073607.667|CCO|ANGELES.
20101208073607.667|20101208073608.778|CCO|PEOPLE WERE WATCHING ON THE 
20101208073608.778|20101208073609.889|CCO|EAST COAST.
20101208073609.889|20101208073611.000|CCO|LAST NIGHT, MY WIND CHIMES WERE 
20101208073611.000|20101208073612.000|CCO|MAKING SO MUCH MONEY -- I GOT 
20101208073612.000|20101208073613.000|CCO|UP -- IT WAS MAKING SO MUCH 
20101208073613.000|20101208073614.000|CCO|NOISE RATHER, I GOT UP, I 
20101208073614.000|20101208073615.000|CCO|CLOSED THE BEDROOM WINDOW.
20101208073615.000|20101208073616.000|CCO|[ LAUGHTER ]
20101208073616.000|20101208073617.000|CCO|[ APPLAUSE ]
20101208073617.000|20101208073618.000|CCO|I'M OFF TO A GOOD START.
20101208073618.000|20101208073619.000|CCO|[ LAUGHTER ]
20101208073619.000|20101208073620.000|CCO|I'LL TELL YOU HOW BAD IT WAS 
20101208073620.000|20101208073621.000|CCO|BACK EAST.
20101208073621.000|20101208073622.000|CCO|LAST NIGHT, IN MY HOME STATE -- 
20101208073622.000|20101208073623.000|CCO|I'M TRIPPING OVER EVERYTHING.
20101208073623.000|20101208073624.000|CCO|[ LAUGHTER ]
20101208073624.000|20101208073625.000|CCO|IN MY HOME STATE OF 
20101208073625.000|20101208073626.000|CCO|MASSACHUSETTS, 45 JETS WERE 
20101208073626.000|20101208073627.000|CCO|GROUNDED.
20101208073627.000|20101208073628.000|CCO|OKAY, THEY WERE NEW YORK JETS, 
20101208073628.000|20101208073629.000|CCO|BUT THAT'S OKAY.
20101208073629.000|20101208073630.000|CCO|[ LAUGHTER ]
20101208073630.000|20101208073631.000|CCO|[ CHEERS AND APPLAUSE ]
20101208073631.000|20101208073633.500|CCO|EXACTLY.
20101208073633.500|20101208073636.000|CCO|I WAS TOO ANXIOUS TO GET TO 
20101208073636.000|20101208073638.500|CCO|THAT JOKE.
20101208073638.500|20101208073641.000|CCO|THAT WAS THE PROBLEM.
20101208073641.000|20101208073642.667|CCO|[ LAUGHTER ]
20101208073642.667|20101208073644.333|CCO|LAST NIGHT, THE NEW ENGLAND 
20101208073644.333|20101208073646.000|CCO|PATRIOTS BEAT THE NEW YORK JETS 
20101208073646.000|20101208073647.667|CCO|45-3.
20101208073647.667|20101208073649.333|CCO|[ CHEERS AND APPLAUSE ]
20101208073649.333|20101208073651.000|CCO|I HAVEN'T SEEN JETS BEATEN UP 
20101208073651.000|20101208073653.000|CCO|THAT BAD SINCE THE LAST TIME I 
20101208073653.000|20101208073655.000|CCO|FLEW SOUTHWEST.
20101208073655.000|20101208073657.000|CCO|THAT'S HOW BAD.
20101208073657.000|20101208073659.000|CCO|[ LAUGHTER ]
20101208073659.000|20101208073701.000|CCO|AND IN OTHER FOOTBALL NEWS, 
20101208073701.000|20101208073702.250|CCO|PITTSBURGH STEELERS QUARTERBACK 
20101208073702.250|20101208073703.500|CCO|BEN ROETHLISBERGER WILL NEED 
20101208073703.500|20101208073704.750|CCO|SURGERY FOR A BROKEN NOSE HE 
20101208073704.750|20101208073706.000|CCO|SUSTAINED IN HIS WIN OVER THE 
20101208073706.000|20101208073707.250|CCO|BALTIMORE RAVENS.
20101208073707.250|20101208073708.500|CCO|HE SAID THE BREAK WAS SO BAD, 
20101208073708.500|20101208073709.750|CCO|IN A BAR, AFTER THE GAME, HE 
20101208073709.750|20101208073711.000|CCO|COULDN'T EVEN SMELL THE MACE 
20101208073711.000|20101208073713.000|CCO|SPRAYED IN HIS FACE BY A
20101208073713.000|20101208073715.000|CCO|A TERRIFIED CO-ED.
20101208073715.000|20101208073717.000|CCO|COULDN'T EVEN TELL, YEAH.
20101208073717.000|20101208073719.000|CCO|[ LAUGHTER ]
20101208073719.000|20101208073721.000|CCO|HE DIDN'T EVEN REALIZE --
