TOP|20101208220002|2010-12-08_2200_US_FOX-News_Glenn_Beck
COL|Communication Studies Archive, UCLA 
UID|81e11aaa-0316-11e0-8a2c-00e0815fe826
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-08 14:00 America/Los_Angeles
SEG_01|2014-06-18 17:49:57|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101208220012.000|20101208223114.500|SEG|Type=Story
20101208220012.000|20101208220013.667|CCO|>> Glenn: WELCOME TO THE 
20101208220013.667|20101208220015.333|CCO|"GLENN BECK PROGRAM."
20101208220015.333|20101208220017.000|CCO|TONIGHT, YES, A LITTLE BIT OF
20101208220017.000|20101208220018.667|CCO|MAGIC.
20101208220018.667|20101208220020.333|CCO|FIRST, I'M GOING TO TAKE ONE 
20101208220020.333|20101208220022.000|CCO|STATEMENT OF FACT AND SHOW 
20101208220022.000|20101208220023.667|CCO|YOU HOW TO GET THE SAME 
20101208220023.667|20101208220025.333|CCO|PEOPLE TO GET TWO COMPLETELY 
20101208220025.333|20101208220027.000|CCO|OPPOSITE REACTION TO THE SAME
20101208220027.000|20101208220028.667|CCO|STATEMENT.
20101208220028.667|20101208220030.333|CCO|IT'S FANTASTIC.
20101208220030.333|20101208220032.000|CCO|FOR THE GRAND FINALE, BY THE 
20101208220032.000|20101208220033.667|CCO|END OF THE SHOW TONIGHT, THIS
20101208220033.667|20101208220035.333|CCO|HOST AND THE NETWORK WILL 
20101208220035.333|20101208220037.000|CCO|TAKE OVER THE ENTIRE COUNTRY.
20101208220037.000|20101208220038.667|CCO|C'MON!
20101208220038.667|20101208220040.333|CCO|ON WITH THE SHOW!
20101208220040.333|20101208220042.000|CCO|
20101208220042.000|20101208220047.000|CCO|
20101208220047.000|20101208220052.000|CCO|
20101208220052.000|20101208220054.000|CCO|>> Glenn: HELLO, AMERICA.
20101208220054.000|20101208220056.000|CCO|I SAY IT LIKE THAT BECAUSE I 
20101208220056.000|20101208220058.000|CCO|THINK I'M SUPPOSED TO BE 
20101208220058.000|20101208220100.000|CCO|SPOOKY.
20101208220100.000|20101208220102.000|CCO|I READ IN "FORBES," NO IT'S 
20101208220102.000|20101208220103.429|CCO|GREAT, ESPECIALLY THIS TIME 
20101208220103.429|20101208220104.857|CCO|OF YEAR.
20101208220104.857|20101208220106.286|CCO|IT CAME ACROSS AN ARTICLE ON 
20101208220106.286|20101208220107.714|CCO|GEORGE SOROS ON THE "FORBES" 
20101208220107.714|20101208220109.143|CCO|WEBSITE.
20101208220109.143|20101208220110.571|CCO|HERE IS HOW IT BEGINS.
20101208220110.571|20101208220112.000|CCO|"SOROS WARNS U.S. COULD BE ON
20101208220112.000|20101208220114.500|CCO|THE VERGE OF A DICTATORSHIP!"
20101208220114.500|20101208220117.000|CCO|BILLIONAIRE INVESTOR AND 
20101208220117.000|20101208220119.500|CCO|PHILANTHROPIST GEORGE SOROS 
20101208220119.500|20101208220122.000|CCO|WARNED TONIGHT IN NEW YORK 
20101208220122.000|20101208220124.500|CCO|THAT THE COMBINATION OF FOX 
20101208220124.500|20101208220127.000|CCO|NEWS, GLENN BECK AND THE TEA 
20101208220127.000|20101208220129.500|CCO|PARTY AND THE ABILITY OF 
20101208220129.500|20101208220132.000|CCO|AMERICANS TO FANTASIZE ABOUT 
20101208220132.000|20101208220137.000|CCO|THEIR POLITICAL SYSTEM MIGHT 
20101208220137.000|20101208220142.000|CCO|LEAD THIS OPEN SOCIETY TO BE 
20101208220142.000|20101208220145.333|CCO|ON THE VERGE OF SOME 
20101208220145.333|20101208220148.667|CCO|DICTORIAL DEMOCRACY.
20101208220148.667|20101208220152.000|CCO|HE'S CRAZE!
20101208220152.000|20101208220155.333|CCO|WHAT KIND OF CONSPIRACY 
20101208220155.333|20101208220158.667|CCO|THEORY GUY?
20101208220158.667|20101208220202.000|CCO|WHERE DO I BEGIN?
20101208220202.000|20101208220204.000|CCO|HOW ABOUT HERE.
20101208220204.000|20101208220206.000|CCO|IF I SAY HELLO, AMERICA, 
20101208220206.000|20101208220208.000|CCO|DOESN'T IT MAKE YOU AFRAID OF
20101208220208.000|20101208220210.000|CCO|ME AND FOX NEWS CREATING A 
20101208220210.000|20101208220212.000|CCO|DICTATORSHIP?
20101208220212.000|20101208220213.250|CCO|I FEEL LIKE THE END OF 
