TOP|20101208160001|2010-12-08_1600_US_KNBC_Today_Show
COL|Communication Studies Archive, UCLA 
UID|36f5e570-02e4-11e0-bb9e-00e0815fe930
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-08 08:00 America/Los_Angeles
SEG_01|2014-06-18 17:49:06|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101208160021.000|20101208160101.000|SEG|Type=Story
20101208160021.000|20101208160023.000|CCO|>>> WE'RE BACK NOW, 8:00 ON A 
20101208160023.000|20101208160025.000|CCO|WEDNESDAY MORNING, THE EIGHTH OF
20101208160025.000|20101208160027.000|CCO|DECEMBER, 2010.
20101208160027.000|20101208160029.000|CCO|KIND OF A CHILLY DAY HERE IN THE
20101208160029.000|20101208160031.000|CCO|NORTHEAST.
20101208160031.000|20101208160032.667|CCO|ACTUALLY A REALLY CHILLY DAY.
20101208160032.667|20101208160034.333|CCO|28 DEGREES, A LITTLE WINDY AND 
20101208160034.333|20101208160036.000|CCO|WE'RE BUNDLED UP.
20101208160036.000|20101208160037.667|CCO|WHERE IS YOUR HAT?
20101208160037.667|20101208160039.333|CCO|>> I DON'T HAVE A HAT.
20101208160039.333|20101208160041.000|CCO|I NEED TO GET ONE.
20101208160041.000|20101208160044.333|CCO|>> OUT HERE ON THE PLAZA, MATT 
20101208160044.333|20101208160047.667|CCO|LAUER ALONG WITH MEREDITH VIERA 
20101208160047.667|20101208160051.000|CCO|AND AL ROKER.
20101208160051.000|20101208160052.667|CCO|A SAD NOTE TO REMEMBER, 
20101208160052.667|20101208160054.333|CCO|ELIZABETH EDWARDS, NEWS OF HER 
20101208160054.333|20101208160056.000|CCO|PASSING CAME YESTERDAY.
20101208160056.000|20101208160057.667|CCO|WE'RE GOING TO TALK ABOUT WHAT 
20101208160057.667|20101208160059.333|CCO|WOMEN CAN LEARN FROM HER BOUT 
20101208160059.333|20101208160101.000|CCO|WITH BREAST CANCER.
20101208160101.000|20101208160114.333|SEG|Type=Story
20101208160101.000|20101208160102.667|CCO|>>> WHAT IS CAUSING THIS 
20101208160102.667|20101208160104.333|CCO|ALARMING RISE IN THE NUMBER OF 
20101208160104.333|20101208160106.000|CCO|TEEN SUICIDE IN THE COUNTRY AND 
20101208160106.000|20101208160107.667|CCO|HOW CAN PARENTS SPOT THE WARNING
20101208160107.667|20101208160109.333|CCO|SIGNS IN THEIR OWN KIDS?
20101208160109.333|20101208160111.000|CCO|WE'RE GOING TO TALK ABOUT THAT 
20101208160111.000|20101208160114.333|CCO|AS WELL.
20101208160114.333|20101208160131.000|SEG|Type=Story
20101208160114.333|20101208160117.667|CCO|>>> AND ON A MUCH LIGHTER NOTE, 
20101208160117.667|20101208160121.000|CCO|THE UPCOMING WEDDING BETWEEN 
20101208160121.000|20101208160123.500|CCO|PRINCE WILLIAM AND KATE 
20101208160123.500|20101208160126.000|CCO|MIDDLETON, ARE FOLKS IN AMERICA 
20101208160126.000|20101208160128.500|CCO|MORE OBSESSED THAN THE BRITISH 
20101208160128.500|20101208160131.000|CCO|WITH THE ROYAL FAMILY?
20101208160131.000|20101208160138.500|SEG|Type=Story
20101208160131.000|20101208160133.500|CCO|>>> ANN IS ON ASSIGNMENT THIS 
20101208160133.500|20101208160136.000|CCO|MORNING, NATALIE IS AT THE NEWS 
20101208160136.000|20101208160138.500|CCO|DESK.
20101208160138.500|20101208160321.000|SEG|Type=Story
20101208160138.500|20101208160141.000|CCO|>>> JULIAN ASSANGE IS BEING HELD
20101208160141.000|20101208160143.000|CCO|WITHOUT BAIL IN LONDON.
20101208160143.000|20101208160145.000|CCO|PETER ALEXANDER IS OUTSIDE THE 
20101208160145.000|20101208160147.000|CCO|PRISON WITH MORE.
20101208160147.000|20101208160149.000|CCO|>> Reporter: JULIAN ASSANGE IS 
20101208160149.000|20101208160151.000|CCO|HERE IN WHAT IS BRITAIN'S 
20101208160151.000|20101208160152.667|CCO|LARGEST PRISON, HE IS BEING KEPT
20101208160152.667|20101208160154.333|CCO|SEPARATE FROM THE REST OF THE 
20101208160154.333|20101208160156.000|CCO|INMATES.
20101208160156.000|20101208160157.667|CCO|TODAY HE IS VOWING TO FIGHT 
20101208160157.667|20101208160159.333|CCO|EXTRADITION TO SWEDE ON WHERE HE
20101208160159.333|20101208160201.000|CCO|FACES ALLEGATIONS OF SEXUAL 
20101208160201.000|20101208160203.000|CCO|MISCONDUCT.
20101208160203.000|20101208160205.000|CCO|CAMERAS SWARMED THIS LONDON 
20101208160205.000|20101208160207.000|CCO|COURTHOUSE TUESDAY FIGHTING FOR 
20101208160207.000|20101208160209.000|CCO|THE FIRST PUBLIC IMAGE OF 
20101208160209.000|20101208160211.000|CCO|ASSANGE IN MORE THAN A MONTH.
20101208160211.000|20101208160214.333|CCO|INSIDE, THE WIKILEAKS INSIDER.
20101208160214.333|20101208160217.667|CCO|AS FOR HIS ADDRESS, ASSANGE GAVE
20101208160217.667|20101208160221.000|CCO|A P.O BOX IN AUSTRALIA.
20101208160221.000|20101208160223.500|CCO|THE JUDGE LATER CALLED HIM A 
20101208160223.500|20101208160226.000|CCO|FLIGHT RISK AND DENIED BAIL. 
20101208160226.000|20101208160228.500|CCO|>> THIS IS GOING TO GO VIRAL.
20101208160228.500|20101208160231.000|CCO|MANY PEOPLE WILL COME FORWARD TO
20101208160231.000|20101208160233.500|CCO|STAND FOR ASSURANCES FOR MR. 
20101208160233.500|20101208160236.000|CCO|ASSANGE.
20101208160236.000|20101208160238.500|CCO|>> Reporter: SWEDEN WANTS TO 
20101208160238.500|20101208160241.000|CCO|TALK TO ASSANGE WHO -- 
20101208160241.000|20101208160243.000|CCO|ALLEGATIONS ASSANGE DENIES.
20101208160243.000|20101208160245.000|CCO|A BRITISH NEWSPAPER REPORTS THE 
20101208160245.000|20101208160247.000|CCO|DISPUTE MAY FOCUS ON THE WOMEN'S
20101208160247.000|20101208160249.000|CCO|DESIRES THAT ASSANGE BE TESTED 
20101208160249.000|20101208160251.000|CCO|FOR SEXUALLY TRANSMITTED 
20101208160251.000|20101208160256.000|CCO|DISEASES.
20101208160256.000|20101208160301.000|CCO| A ASSANGE IS DUE BACK IN COURT 
20101208160301.000|20101208160303.000|CCO|IN LONDON NEXT WEEK, THE 
20101208160303.000|20101208160305.000|CCO|EXTRADITION PROCESS COULD TAKE 
20101208160305.000|20101208160307.000|CCO|MONTHS.
20101208160307.000|20101208160309.000|CCO|INTERNET HACKER WHO IS SUPPORT 
20101208160309.000|20101208160311.000|CCO|JULIAN ASSANGE HAVE ATTACKED 
20101208160311.000|20101208160312.429|CCO|MASTERCARD'S WEB SIDE IN REVENGE
20101208160312.429|20101208160313.857|CCO|THEY SAY FOR THE COMPANY 
20101208160313.857|20101208160315.286|CCO|SHUTTING DOWN SERVICE TO 
20101208160315.286|20101208160316.714|CCO|WIKILEAKS.
20101208160316.714|20101208160318.143|CCO|>> THAT'S A HUGE PROBLEM, 
20101208160318.143|20101208160319.571|CCO|ESPECIALLY DURING THE HOLIDAY 
20101208160319.571|20101208160321.000|CCO|SEASON.
20101208160321.000|20101208160339.000|SEG|Type=Story
20101208160321.000|20101208160322.429|CCO|>>> SENATE MAJORITY LEADER HARRY
20101208160322.429|20101208160323.857|CCO|REID SAYS CHANGES ARE NEEDED 
20101208160323.857|20101208160325.286|CCO|BEFORE DEMOCRATS WILL SUPPORT 
20101208160325.286|20101208160326.714|CCO|PRESIDENT OBAMA'S TAX CUT DEAL 
