TOP|20101208120002|2010-12-08_1200_US_FOX-News_Fox_and_Friends
COL|Communication Studies Archive, UCLA 
UID|b009f5cc-02c2-11e0-80d7-00e0815fe826
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-08 04:00 America/Los_Angeles
SEG_01|2014-06-18 17:48:17|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101208120012.000|20101208125956.000|SEG|Type=Story
20101208120012.000|20101208120014.000|CCO|>>  GOOD MORNING, EVERYONE.
20101208120014.000|20101208120016.000|CCO|TODAY IS WEDNESDAY, 
20101208120016.000|20101208120018.000|CCO|DECEMBER 8TH.
20101208120018.000|20101208120020.000|CCO|I'M ALISYN CAMEROTA IN FOR 
20101208120020.000|20101208120022.000|CCO|GRETCHEN.
20101208120022.000|20101208120024.000|CCO|THE PRESIDENT'S BIG BIPARTISAN 
20101208120024.000|20101208120026.000|CCO|DEAL COULD BE UNRAVELLING.
20101208120026.000|20101208120028.000|CCO|HE'S FACING REVOLT FROM HIS OWN 
20101208120028.000|20101208120030.000|CCO|PARTY.
20101208120030.000|20101208120032.000|CCO|>> HE SEEMS TO GO FROM ZERO TO 
20101208120032.000|20101208120033.000|CCO|COMPROMISE IN 3.5 SECONDS.
20101208120033.000|20101208120034.000|CCO|>> GUESS WHO IS BEING CALLED TO 
20101208120034.000|20101208120035.000|CCO|SAVE THE DAY?
20101208120035.000|20101208120036.000|CCO|JOE BIDEN.
20101208120036.000|20101208120037.000|CCO|WE HAVE A LIVE REPORT FROM 
20101208120037.000|20101208120038.000|CCO|WASHINGTON IN MOMENTS.
20101208120038.000|20101208120039.000|CCO|>> MEANWHILE, UNBELIEVABLE VIDEO
20101208120039.000|20101208120040.000|CCO|FROM THE ROUGHEST SEAS IN THE 
20101208120040.000|20101208120041.000|CCO|WORLD.
20101208120041.000|20101208120042.000|CCO|IMAGINE BEING ON THIS CRUISE 
20101208120042.000|20101208120044.000|CCO|SHIP STRANDED WITH MORE THAN 100
