TOP|20101208073002|2010-12-08_0730_US_KCET_Charlie_Rose
COL|Communication Studies Archive, UCLA 
UID|f82b8b02-029c-11e0-83cf-00e0815fe83e
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-07 23:30 America/Los_Angeles
SEG_01|2014-06-18 17:47:56|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101208073006.444|20101208082957.000|SEG|Type=Story
20101208073006.444|20101208073007.556|CCO|TION ABOUT NOVELS, AND
20101208073007.556|20101208073008.667|CCO|HOW TO PUT TOGETHER A NEW MOVIE,
20101208073008.667|20101208073009.778|CCO|NEXT.AVE MORE
20101208073009.778|20101208073042.000|SEG_01|Type=Commercial
20101208073009.778|20101208073010.889|CCO|    
20101208073010.889|20101208073012.000|CCO|    EXPOSURE TO THE ARTS.
20101208073012.000|20101208073013.000|CCO|    
20101208073013.000|20101208073014.000|CCO|    MAYBE YOU WANT TO PROVIDE
20101208073014.000|20101208073015.000|CCO|        
20101208073015.000|20101208073016.000|CCO|        MEALS FOR THE NEEDY.
20101208073016.000|20101208073017.000|CCO|    
20101208073017.000|20101208073018.000|CCO|    OR MAYBE YOU WANT TO HELP
20101208073018.000|20101208073019.000|CCO|    
20101208073019.000|20101208073020.000|CCO|    WHEN THE UNEXPECTED HAPPENS.
20101208073020.000|20101208073021.000|CCO|    
20101208073021.000|20101208073022.000|CCO|    WHATEVER YOU WANT TO DO,
20101208073022.000|20101208073022.625|CCO|    
20101208073022.625|20101208073023.250|CCO|    MEMBERS PROJECT
20101208073023.250|20101208073023.875|CCO|    
20101208073023.875|20101208073024.500|CCO|    FROM AMERICAN EXPRESS
20101208073024.500|20101208073025.125|CCO|    
20101208073025.125|20101208073025.750|CCO|    CAN HELP YOU TAKE
20101208073025.750|20101208073026.375|CCO|    
20101208073026.375|20101208073027.000|CCO|    THE FIRST STEP.
20101208073027.000|20101208073027.625|CCO|    
20101208073027.625|20101208073028.250|CCO|    VOTE, VOLUNTEER,
20101208073028.250|20101208073028.875|CCO|    
20101208073028.875|20101208073029.500|CCO|    OR DONATE FOR THE CAUSES
20101208073029.500|20101208073030.125|CCO|        
20101208073030.125|20101208073030.750|CCO|        YOU BELIEVE IN
20101208073030.750|20101208073031.375|CCO|    
20101208073031.375|20101208073032.000|CCO|    AT MEMBERSPROJECT.COM.
20101208073032.000|20101208073034.500|CCO|    
20101208073034.500|20101208073037.000|CCO|    TAKE CHARGE OF MAKING
20101208073037.000|20101208073039.500|CCO|        
20101208073039.500|20101208073042.000|CCO|        A DIFFERENCE.
20101208073042.000|20101208073052.000|SEG_01|Type=Story start
20101208073042.000|20101208073052.000|CCO|ADDITIONAL FUNDING PROVIDED BY
20101208073052.000|20101208073054.500|CCO|THESE FUNDERS:
20101208073054.500|20101208073107.000|SEG_01|Type=Commercial
20101208073054.500|20101208073057.000|CCO|Captioning sponsored by
20101208073057.000|20101208073059.500|CCO|ROSE COMMUNICATIONS
20101208073059.500|20101208073102.000|CCO|FROM OUR STUDIOS IN NEW YORK
20101208073102.000|20101208073107.000|CCO|CITY, THIS IS CHARLIE ROSE.
20101208073107.000|20101208073112.000|SEG_01|Type=Story start
20101208073107.000|20101208073112.000|CCO|>> Rose: WE BEGIN BY LOOKING AT
20101208073112.000|20101208073113.429|CCO|THE TAX SUPPORT BETWEEN THE
20101208073113.429|20101208073114.857|CCO|PRESIDENT AND REPUBLICANS.
20101208073114.857|20101208073116.286|CCO|THE PRESIDENT AGREED TO EXTEND
20101208073116.286|20101208073117.714|CCO|THE BUSH-ERA TAX CUTS FOR AT
20101208073117.714|20101208073119.143|CCO|LEAST THE NEXT TWO YEARS.
20101208073119.143|20101208073120.571|CCO|THE PLAN OFFERS A SERIES OF
20101208073120.571|20101208073122.000|CCO|GENEROUS TAX BREAKS TO THE
20101208073122.000|20101208073123.250|CCO|PRIVATE SECTOR AND WEALTHY
20101208073123.250|20101208073124.500|CCO|INDIVIDUALS WHILE PRESERVING
20101208073124.500|20101208073125.750|CCO|UNEMPLOYMENT BENEFITS THROUGH
20101208073125.750|20101208073127.000|CCO|2011.
20101208073127.000|20101208073128.250|CCO|THE PRESIDENT HAS BEEN UNDER
20101208073128.250|20101208073129.500|CCO|PRESSURE TO REMAIN FIRM ON NOT
20101208073129.500|20101208073130.750|CCO|EXTENDING THE CUTS.
20101208073130.750|20101208073132.000|CCO|HE EXPLAINED WHY COMPROMISE WAS
20101208073132.000|20101208073133.250|CCO|NECESSARY DURING A NEWS
20101208073133.250|20101208073134.500|CCO|CONFERENCE EARLIER TODAY.
20101208073134.500|20101208073135.750|CCO|>> A LONG POLITICAL FIGHT THAT
20101208073135.750|20101208073137.000|CCO|CARRIED OVER INTO NEXT YEAR
20101208073137.000|20101208073138.250|CCO|MIGHT HAVE BEEN GOOD POLITICS
20101208073138.250|20101208073139.500|CCO|BUT IT WOULD BE A BAD DEAL FOR
20101208073139.500|20101208073140.750|CCO|THE ECONOMY AND IT WOULD BE A
20101208073140.750|20101208073142.000|CCO|BAD DEAL FOR THE AMERICAN
20101208073142.000|20101208073144.000|CCO|PEOPLE.
20101208073144.000|20101208073146.000|CCO|MY RESPONSIBILITY AS PRESIDENT
20101208073146.000|20101208073148.000|CCO|IS TO DO WHAT'S RIGHT FOR THE
20101208073148.000|20101208073150.000|CCO|AMERICAN PEOPLE.
20101208073150.000|20101208073152.000|CCO|THAT'S A RESPONSIBILITY I INTEND
20101208073152.000|20101208073153.429|CCO|TO UPHOLD AS LONG AS I'M IN THIS
20101208073153.429|20101208073154.857|CCO|OFFICE.
20101208073154.857|20101208073156.286|CCO|THIS COUNTRY WAS FOUNDED ON
20101208073156.286|20101208073157.714|CCO|COMPROMISE.
20101208073157.714|20101208073159.143|CCO|I COULDN'T GO THROUGH THE FRONT
20101208073159.143|20101208073200.571|CCO|DOOR WHEN THIS COUNTRY WAS
20101208073200.571|20101208073202.000|CCO|FOUNDED.
20101208073202.000|20101208073205.333|CCO|AND IF WE WERE REALLY THINKING
20101208073205.333|20101208073208.667|CCO|ABOUT IDEAL POSITIONS, WE
20101208073208.667|20101208073212.000|CCO|WOULDN'T HAVE A UNION.
20101208073212.000|20101208073214.500|CCO|SO MY JOB IS TO MAKE SURE THAT
20101208073214.500|20101208073217.000|CCO|WE HAVE A NORTH STAR OUT THERE.
20101208073217.000|20101208073219.500|CCO|WHAT IS HELPING THE AMERICAN
20101208073219.500|20101208073222.000|CCO|PEOPLE LIVE OUT THEIR LIVES.
20101208073222.000|20101208073223.250|CCO|WHAT IS GIVING THEM MORE
20101208073223.250|20101208073224.500|CCO|OPPORTUNITY?
20101208073224.500|20101208073225.750|CCO|WHAT IS GROWING THE ECONOMY?
20101208073225.750|20101208073227.000|CCO|WHAT IS MAKING US MORE
20101208073227.000|20101208073228.250|CCO|COMPETITIVE?
20101208073228.250|20101208073229.500|CCO|AND AT ANY GIVEN JUNCTURE THERE
20101208073229.500|20101208073230.750|CCO|ARE GOING TO BE TIMES WHERE MY
20101208073230.750|20101208073232.000|CCO|PREFERRED OPTION, WHAT I'M
20101208073232.000|20101208073234.000|CCO|ABSOLUTELY POSITIVE IS RIGHT, I
