TOP|20101208083501|2010-12-08_0835_US_KNBC_Late_Night_with_Jimmy_Fallon
COL|Communication Studies Archive, UCLA 
UID|0c859fc6-02a6-11e0-8698-00e0815fe86a
DUR|1:02:54.00
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-08 00:35 America/Los_Angeles
SEG_01|2014-06-18 17:48:11|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101208083505.000|20101208093755.000|SEG|Type=Story
20101208083505.000|20101208083506.000|CCO|PEowAT w
20101208083506.000|20101208083507.000|CCO|HOW HAPPY I'D BE 
20101208083507.000|20101208083508.000|CCO| WHEREVER I'D GO
20101208083508.000|20101208083509.000|CCO|I'D HAVE YOU THERE WITH ME
20101208083509.000|20101208083510.000|CCO|YOU'D BE RIGHT
20101208083510.000|20101208083511.000|CCO|WHERE YOU BELONG 
20101208083511.000|20101208083514.333|CCO| I WANNA PUT YOU IN A SONG
20101208083514.333|20101208083517.667|CCO|AND IF I GET IT RIGHT
20101208083517.667|20101208083521.000|CCO|EVERYBODY'D WILL BE
20101208083521.000|20101208083522.429|CCO|SINGING ALONG 
20101208083522.429|20101208083523.857|CCO| YEAH
20101208083523.857|20101208083525.286|CCO|AND WHEN THEY SEE YOU
20101208083525.286|20101208083526.714|CCO|ON THE STREET
20101208083526.714|20101208083528.143|CCO|THEY'LL SAY 
20101208083528.143|20101208083529.571|CCO| HEY
20101208083529.571|20101208083531.000|CCO|AIN'T YOU THE GIRL
20101208083531.000|20101208083541.000|CCO|IN THAT SONG 
20101208083541.000|20101208083542.667|CCO|
20101208083542.667|20101208083544.333|CCO|
20101208083544.333|20101208083546.000|CCO| I WANNA PUT YOU
20101208083546.000|20101208083547.667|CCO|IN MY CAR AND DRIVE
20101208083547.667|20101208083549.333|CCO|AND TURN YOU UP LOUD 
20101208083549.333|20101208083551.000|CCO| ROLL DOWN
20101208083551.000|20101208083553.000|CCO|ALL THE WINDOWS
20101208083553.000|20101208083555.000|CCO|AND SHOUT IT OUT 
20101208083555.000|20101208083557.000|CCO| I'M IN LOVE
20101208083557.000|20101208083559.000|CCO|WITH THIS GIRL
20101208083559.000|20101208083601.000|CCO|YEAH 
20101208083601.000|20101208083602.111|CCO| IF I COULD PRESS PLAY
20101208083602.111|20101208083603.222|CCO|REWIND
20101208083603.222|20101208083604.333|CCO|A COUPLE MILLION TIMES 
