TOP|20101208083701|2010-12-08_0837_US_KCBS_Late_Late_Show_with_Craig_Ferguson
COL|Communication Studies Archive, UCLA 
UID|53bdebc8-02a6-11e0-a98a-00e0815fe725
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-08 00:37 America/Los_Angeles
SEG_01|2014-06-18 17:48:13|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101208083704.636|20101208093655.000|SEG|Type=Story
20101208083704.636|20101208083705.545|CCO|WELCOME BACK TO THE SHOW.
20101208083705.545|20101208083706.455|CCO|HOW HAVE YOU BEEN?
20101208083706.455|20101208083707.364|CCO|GOOD TO SEE YOU AGAIN.
20101208083707.364|20101208083708.273|CCO|THANK YOU.
20101208083708.273|20101208083709.182|CCO|GREAT JOB.
20101208083709.182|20101208083710.091|CCO|THANK YOU.
20101208083710.091|20101208083711.000|CCO|I'M TOLD THAT'S A CELL OWE.
20101208083711.000|20101208083712.667|CCO|IS THAT WHAT IT IS?
20101208083712.667|20101208083714.333|CCO|IT'S RA RA RIOT.
20101208083714.333|20101208083716.000|CCO|MY THANKS ALSO TO GEORGE
20101208083716.000|20101208083717.667|CCO|BENSON AND JOHNNY DEPP
20101208083717.667|20101208083719.333|CCO|( CHEERS AND APPLAUSE )
20101208083719.333|20101208083721.000|CCO|THIS IS THE ALBUM THAT'S
20101208083721.000|20101208083741.000|CCO|CALLED THE ORCHARD.
20101208083741.000|20101208083744.333|CCO|GOOD NIGHT, EVERYBODY.
20101208083744.333|20101208083747.667|CCO|>> HELLO.
20101208083747.667|20101208083751.000|CCO|HELLO, EVERYONE.
20101208083751.000|20101208083801.000|CCO|I KNOW PEOPLE... WHY SO SAD?
20101208083801.000|20101208083804.333|CCO|I'M LIKE... I'M VERY SAD
20101208083804.333|20101208083807.667|CCO|BECAUSE OPRAH IS RETIRING.
20101208083807.667|20101208083811.000|CCO|AND IT REALLY... I FEEL
20101208083811.000|20101208083813.000|CCO|COMPLETELY (BEEP).
20101208083813.000|20101208083815.000|CCO|WHEN I HEARD OPRAH WAS
20101208083815.000|20101208083817.000|CCO|RETIRING I WAS LIKE (BEEP)
20101208083817.000|20101208083819.000|CCO|WHY?
20101208083819.000|20101208083821.000|CCO|WHAT THE (BEEP).
20101208083821.000|20101208083831.000|CCO|ARE YOU (BEEP).
20101208083831.000|20101208083833.500|CCO|OH, YEAH, THAT'S RIGHT.
20101208083833.500|20101208083836.000|CCO|APPLAUD AND LAUGH AT MY PAIN.
20101208083836.000|20101208083838.500|CCO|(BEEP).
20101208083838.500|20101208083841.000|CCO|THE THING IS I'VE GROWN UP
20101208083841.000|20101208083843.500|CCO|WATCHING OPRAH ON TELEVISION
20101208083843.500|20101208083846.000|CCO|BECAUSE I'M ONLY TWO.
20101208083846.000|20101208083848.500|CCO|WHICH IN RABBIT YEARS MAKES ME
20101208083848.500|20101208083851.000|CCO|53.
