TOP|20101208070001|2010-12-08_0700_US_KNBC_Channel_4_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|c714562e-0298-11e0-93f3-00e0815fe930
DUR|0:34:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-07 23:00 America/Los_Angeles
SEG_01|2014-06-18 17:47:54|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101208070051.000|20101208070053.500|SEG|Type=Story
20101208070051.000|20101208070053.500|CCO|R
20101208070053.500|20101208070319.333|SEG|Type=Story
20101208070053.500|20101208070056.000|CCO|>>> A BITTER DIVORCE THAT 
20101208070056.000|20101208070058.500|CCO|THREATENS TO OVERSHADOW THE BOYS
20101208070058.500|20101208070101.000|CCO|IN BLUE FOR YET ANOTHER SEASON.
20101208070101.000|20101208070104.333|CCO|THE RULING IN FAVOR OF JAMIE 
20101208070104.333|20101208070107.667|CCO|McCOURT RAISES THE QUESTION OF 
20101208070107.667|20101208070111.000|CCO|WHO REALLY DOES OWN THE L.A. 
20101208070111.000|20101208070113.000|CCO|DODGERS.
20101208070113.000|20101208070115.000|CCO|STEPHANIE?
20101208070115.000|20101208070117.000|CCO|RESER
20101208070117.000|20101208070119.000|CCO|>> Reporter: THE FATE OF THE 
20101208070119.000|20101208070121.000|CCO|DODGERS IS IN THE COURT.
20101208070121.000|20101208070123.500|CCO|FANS HAD A LOT TO SAY ABOUT THIS
20101208070123.500|20101208070126.000|CCO|BATTLE OFF THE FIELD.
20101208070126.000|20101208070128.500|CCO|AT BONNIE'S BEANERY, SPORTS FANS
20101208070128.500|20101208070131.000|CCO|WEIGHED IN.
20101208070131.000|20101208070132.667|CCO|>> FRANK SHOULD BE ABLE TO TAKE 
20101208070132.667|20101208070134.333|CCO|FULL CONTROL OF THE TEAM.
20101208070134.333|20101208070136.000|CCO|I DON'T THINK JAMIE HAS ANY 
20101208070136.000|20101208070137.667|CCO|RIGHT TO THEM.
20101208070137.667|20101208070139.333|CCO|>> SHE WAS RUNNING THE COMPANY.
20101208070139.333|20101208070141.000|CCO|SHE PUT IN HER TIME.
20101208070141.000|20101208070143.000|CCO|SHE MADE IT HAPPEN.
20101208070143.000|20101208070145.000|CCO|I HOPE IT DOESN'T AFFECT THE 
20101208070145.000|20101208070147.000|CCO|REST OF US.
20101208070147.000|20101208070149.000|CCO|>> Reporter: IN THE 100 PAGE 
20101208070149.000|20101208070151.000|CCO|RULING SCOTT GORDON THREW OUT 
20101208070151.000|20101208070153.000|CCO|THE PROPERTY AGREEMENT THAT HAD 
20101208070153.000|20101208070155.000|CCO|GIVEN FRANK McCOURT SOLE 
20101208070155.000|20101208070157.000|CCO|OWNERSHIP OF THE TEAM.
20101208070157.000|20101208070159.000|CCO|>> I THINK IT IS THE FAIR 
20101208070159.000|20101208070201.000|CCO|DECISION.
20101208070201.000|20101208070203.500|CCO|>> Reporter: MARK VINCENT KAPLAN
20101208070203.500|20101208070206.000|CCO|HAS BEEN FOLLOWING THE CASE.
20101208070206.000|20101208070208.500|CCO|HE SAYS THE EVIDENCE IS CLEAR.
20101208070208.500|20101208070211.000|CCO|>> IT IS A BIG WIN FOR JAMIE.
20101208070211.000|20101208070213.500|CCO|JOINT OWNERSHIP OF THE DODGERS, 
20101208070213.500|20101208070216.000|CCO|YOU ARE TALKING ONE HALF OF THE 
20101208070216.000|20101208070218.500|CCO|ASSET SEVERAL HUNDREDS OF 
20101208070218.500|20101208070221.000|CCO|MILLIONS OF DOLLARS.
20101208070221.000|20101208070223.000|CCO|>> Reporter: ATTORNEYS FOR TEAM 
20101208070223.000|20101208070225.000|CCO|FRANK CAME OUT SWINGING 
20101208070225.000|20101208070227.000|CCO|INSISTING THE DODGERS ARE STILL 
20101208070227.000|20101208070229.000|CCO|HIS.
20101208070229.000|20101208070231.000|CCO|>> THE DODGER ARE SOLE OWNED BY 
20101208070231.000|20101208070232.667|CCO|FRANK.
20101208070232.667|20101208070234.333|CCO|>> Reporter: JAMIE McCOURT'S 
20101208070234.333|20101208070236.000|CCO|ATTORNEYS ARE LOOKING FOR A 
20101208070236.000|20101208070237.667|CCO|SETTLEMENT.
20101208070237.667|20101208070239.333|CCO|>> FINALLY WE CAN HAVE 
20101208070239.333|20101208070241.000|CCO|REASONABLE DISCUSSIONS FOR 
20101208070241.000|20101208070243.500|CCO|EVERYBODY'S GOOD.
20101208070243.500|20101208070246.000|CCO|>> Reporter: THE COURT CAN ORDER
20101208070246.000|20101208070248.500|CCO|FRANK OR JAMIE TO BUY EACH OTHER
20101208070248.500|20101208070251.000|CCO|OUT OR TO SELL THE TEAM.
20101208070251.000|20101208070254.333|CCO|THE CO OWNERSHIP IS HIGHLY 
20101208070254.333|20101208070257.667|CCO|UNLIKELY.
20101208070257.667|20101208070301.000|CCO|AGAIN, KEEP IN MIND THIS RULING 
20101208070301.000|20101208070303.000|CCO|TOSSES OUT THE PREVIOUS 
20101208070303.000|20101208070305.000|CCO|AGREEMENTS BUT DOES NOT 
20101208070305.000|20101208070307.000|CCO|ESTABLISH OWNERSHIP.
20101208070307.000|20101208070309.000|CCO|FRANK'S ATTORNEYS PLAN TO MAKE A
20101208070309.000|20101208070311.000|CCO|MOTION FOR A TRIAL TO DETERMINE 
20101208070311.000|20101208070312.667|CCO|OWNERSHIP.
20101208070312.667|20101208070314.333|CCO|THE DODGERS ARE VALUED AT $700 
20101208070314.333|20101208070316.000|CCO|MILLION.
20101208070316.000|20101208070317.667|CCO|A LOT OF MONEY ON THE TABLE.
