TOP|20101208013001|2010-12-08_0130_US_KCET_Nightly_Business_Report
COL|Communication Studies Archive, UCLA 
UID|ad1efae0-026a-11e0-b314-00e0815fe92e
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-07 17:30 America/Los_Angeles
SEG_01|2014-06-18 17:47:08|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101208013011.000|20101208015956.000|SEG|Type=Story
20101208013011.000|20101208013014.333|CCO|>> Tom: A GOOD DEAL FOR
20101208013014.333|20101208013017.667|CCO|AMERICANS-- THAT'S WHAT
20101208013017.667|20101208013021.000|CCO|PRESIDENT OBAMA CALLS HIS TAX
20101208013021.000|20101208013024.333|CCO|CUT COMPROMISE.
20101208013024.333|20101208013027.667|CCO|>> IT'S TEMPTING NOT TO
20101208013027.667|20101208013031.000|CCO|NEGOTIATE WITH HOSTAGE TAKERS,
20101208013031.000|20101208013032.667|CCO|UNLESS THE HOSTAGE GETS HARMED.
20101208013032.667|20101208013034.333|CCO|THEN, PEOPLE WILL QUESTION THE
20101208013034.333|20101208013036.000|CCO|WISDOM OF THAT STRATEGY.
20101208013036.000|20101208013037.667|CCO|IN THIS CASE, THE HOSTAGE WAS
20101208013037.667|20101208013039.333|CCO|THE AMERICAN PEOPLE, AND I WAS
20101208013039.333|20101208013041.000|CCO|NOT WILLING TO SEE THEM GET
20101208013041.000|20101208013042.429|CCO|HARMED.
20101208013042.429|20101208013043.857|CCO|>> Susie: WHAT THE TAX CUT
20101208013043.857|20101208013045.286|CCO|PACKAGE MEANS FOR THE U.S.
20101208013045.286|20101208013046.714|CCO|ECONOMY AND YOU.
20101208013046.714|20101208013048.143|CCO|YOU'RE WATCHING "NIGHTLY
20101208013048.143|20101208013049.571|CCO|BUSINESS REPORT" FOR TUESDAY,
20101208013049.571|20101208013051.000|CCO|DECEMBER 7.
20101208013051.000|20101208013204.333|SEG_01|Type=Commercial
20101208013051.000|20101208013053.500|CCO|THIS IS "NIGHTLY BUSINESS
20101208013053.500|20101208013056.000|CCO|REPORT" WITH SUSIE GHARIB AND
20101208013056.000|20101208013058.500|CCO|TOM HUDSON.
20101208013058.500|20101208013151.000|CCO|"NIGHTLY BUSINESS REPORT"
20101208013151.000|20101208013153.000|CCO|IS MADE POSSIBLE BY:
20101208013153.000|20101208013155.000|CCO|THIS PROGRAM IS MADE POSSIBLE
20101208013155.000|20101208013157.000|CCO|BY CONTRIBUTIONS TO YOUR PBS
20101208013157.000|20101208013159.000|CCO|STATION FROM VIEWERS LIKE YOU.
20101208013159.000|20101208013201.000|CCO|THANK YOU.
20101208013201.000|20101208013204.333|CCO|Captioning sponsored by WPBT
20101208013204.333|20101208013207.667|SEG_01|Type=Story start
20101208013204.333|20101208013207.667|CCO|>> Tom: GOOD EVENING AND THANKS
20101208013207.667|20101208013211.000|CCO|FOR JOINING US.
20101208013211.000|20101208013213.000|CCO|AMERICA'S NEW TAX CUT PLAN WAS
20101208013213.000|20101208013215.000|CCO|THE HOT TOPIC TODAY, SUSIE.
20101208013215.000|20101208013217.000|CCO|FROM LAWMAKERS IN WASHINGTON TO
20101208013217.000|20101208013219.000|CCO|MARKET TRADERS AND WORKING
20101208013219.000|20101208013221.000|CCO|FAMILIES ACROSS THE COUNTRY,
20101208013221.000|20101208013222.250|CCO|PEOPLE WERE DEBATING WHETHER THE
20101208013222.250|20101208013223.500|CCO|TAX CUTS WILL KICK START THE
20101208013223.500|20101208013224.750|CCO|ECONOMY.
20101208013224.750|20101208013226.000|CCO|>> Susie: TOM, THE PRESIDENT
20101208013226.000|20101208013227.250|CCO|DEFENDED HIS COMPROMISE WITH
20101208013227.250|20101208013228.500|CCO|REPUBLICAN LAWMAKERS, CALLING IT
20101208013228.500|20101208013229.750|CCO|REAL MONEY FOR REAL PEOPLE.
20101208013229.750|20101208013231.000|CCO|BUT OTHERS WEREN'T SOLD ON THE
20101208013231.000|20101208013232.667|CCO|PLAN.
