TOP|20101208180002|2010-12-08_1800_US_KABC_The_View
COL|Communication Studies Archive, UCLA 
UID|fa9fd8d6-02f4-11e0-8511-00e0815fe92e
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-08 10:00 America/Los_Angeles
SEG_01|2014-06-18 17:49:26|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101208180012.000|20101208185956.000|SEG|Type=Story
20101208180012.000|20101208180017.000|CCO| 
20101208180017.000|20101208180022.000|CCO|>> IT'S WEDNESDAY, DECEMBER 8.
20101208180022.000|20101208180023.667|CCO|COMING UP LIVE ON "THE VIEW", 
20101208180023.667|20101208180025.333|CCO|THE GIRLS HAVE A HUGE 
20101208180025.333|20101208180027.000|CCO|ANNOUNCEMENT ON A BELOVED 
20101208180027.000|20101208180028.667|CCO|AMERICAN CLASSIC IN "HOT  
20101208180028.667|20101208180030.333|CCO|TOPICS."
20101208180030.333|20101208180032.000|CCO|AND BARBARA HAS A PEEK AT ONE OF
20101208180032.000|20101208180034.000|CCO|HER MOST FASCINATING PEOPLE OF  
20101208180034.000|20101208180036.000|CCO|2010, JUSTIN BIEBER, EXPOSED  
20101208180036.000|20101208180038.000|CCO|ABOUT THE WOMEN IN HIS LIFE.
20101208180038.000|20101208180040.000|CCO|>> THIS IS A SHOCK TO ME, 
20101208180040.000|20101208180042.000|CCO|BARBARA.
20101208180042.000|20101208180044.000|CCO|>> AND WILL OPRAH FINALLY GIVE  
20101208180044.000|20101208180046.000|CCO|BARBARA THE REAL TALK ABOUT HER 
20101208180046.000|20101208180048.000|CCO|RELATIONSHIP WITH STEDMAN 
20101208180048.000|20101208180050.000|CCO|GRAHAM. 
20101208180050.000|20101208180052.000|CCO|AND AN OSMOND FAMILY CHRISTMAS. 
20101208180052.000|20101208180054.000|CCO|TAKING A LOOK BACK. 
20101208180054.000|20101208180056.000|CCO|THEN NICK CANNON IS TELLING YOU 
20101208180056.000|20101208180058.000|CCO|HOW HE AND WIFE MARIAH CAREY ARE
20101208180058.000|20101208180100.000|CCO|HANDLING THE HOLIDAYS WITH A  
20101208180100.000|20101208180102.000|CCO|BABY ON THE WAY.
20101208180102.000|20101208180103.250|CCO|AND HOW HE'S MAKING ONE TEEN'S  
20101208180103.250|20101208180104.500|CCO|CHRISTMAS UNFORGETTABLE THIS  
20101208180104.500|20101208180105.750|CCO|YEAR. 
20101208180105.750|20101208180107.000|CCO|ALL THAT, "HOT TOPICS" AND MORE 
20101208180107.000|20101208180108.250|CCO|COMING UP LIVE ON "THE VIEW." 
20101208180108.250|20101208180109.500|CCO|[CAPTIONING MADE POSSIBLE BY  
20101208180109.500|20101208180110.750|CCO|ABC, INC. AND JOHNSON & JOHNSON,
20101208180110.750|20101208180112.000|CCO|WHERE QUALITY HEALTH CARE 
20101208180112.000|20101208180114.500|CCO|PRODUCTS HAVE BEEN A TRADITION  
20101208180114.500|20101208180117.000|CCO|FOR GENERATIONS.] 
20101208180117.000|20101208180119.500|CCO|CAPTIONED BY THE
20101208180119.500|20101208180122.000|CCO|NATIONAL CAPTIONING INSTITUTE 
20101208180122.000|20101208180127.000|CCO|--WWW.NCICAP.ORG--
20101208180127.000|20101208180132.000|CCO|>> HEY. 
20101208180132.000|20101208180134.000|CCO|HELLO.
20101208180134.000|20101208180136.000|CCO|HELLO AND WELCOME TO "THE VIEW."
20101208180136.000|20101208180138.000|CCO|WE HAVE SOMETHING VERY IMPORTANT
20101208180138.000|20101208180140.000|CCO|WE WANT TO TALK ABOUT.
20101208180140.000|20101208180142.000|CCO|BECAUSE IF YOU CAN HELP US WITH 
20101208180142.000|20101208180144.500|CCO|THIS, WE'D BE SO GRATEFUL.
20101208180144.500|20101208180147.000|CCO|SHERRI, SHERRI SHEPARD'S HAIR IS
20101208180147.000|20101208180149.500|CCO|MISSING.
20101208180149.500|20101208180152.000|CCO|WHAT HAPPENED?
20101208180152.000|20101208180153.429|CCO|>> YES, IT IS.
20101208180153.429|20101208180154.857|CCO|I FLEW HOME WITH JEFFREY ON AN  
