TOP|20101208070002|2010-12-08_0700_US_ComedyCentral_Colbert_Report
COL|Communication Studies Archive, UCLA 
UID|c7a94a90-0298-11e0-a5b7-00e0815fe86c
DUR|0:34:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-07 23:00 America/Los_Angeles
SEG_01|2014-06-18 17:47:51|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101208070202.000|20101208073457.000|SEG|Type=Story
20101208070202.000|20101208070205.333|CCO|[CHEERS AND APPLAUSE]
20101208070205.333|20101208070208.667|CCO|>> Jon: THAT'S OUR SHOW.
20101208070208.667|20101208070212.000|CCO|THAT'S OUR SHOW.
20101208070212.000|20101208070214.000|CCO|THANKS FOR JOININ
20101208070214.000|20101208070216.000|CCO|PLEASE JOIN US AGAIN TOMORROW
20101208070216.000|20101208070218.000|CCO|NIGHT AT 11:00.
20101208070218.000|20101208070220.000|CCO|AND AS
20101208070220.000|20101208070222.000|CCO|NEWS NOT NECESSARILY WHAT
20101208070222.000|20101208070232.000|CCO|WANT IT 
20101208070232.000|20101208070237.000|CCO|HERE IT IS YOUR
20101208070237.000|20101208070307.000|SEG_01|Type=Commercial
20101208070237.000|20101208070242.000|CCO|Captioning sponsored by
20101208070242.000|20101208070245.333|CCO|COMEDY CENTRAL
20101208070245.333|20101208070248.667|CCO|Captioned by
20101208070248.667|20101208070302.000|CCO|Media Access Group at WGBH
20101208070302.000|20101208070304.500|CCO|access.wgbh.o
20101208070304.500|20101208070307.000|CCO|CAPTIONING SPONSORED BY
20101208070307.000|20101208070309.500|SEG_01|Type=Story start
20101208070307.000|20101208070309.500|CCO|OMEDY CENTRAL
20101208070309.500|20101208070312.000|CCO|(THEME NG PSOYING)
20101208070312.000|20101208070322.000|CCO|(APPLAUSE)
20101208070322.000|20101208070324.000|CCO|>> STEPHEN: THANK YOU, LADIES
20101208070324.000|20101208070326.000|CCO|AND GENTLEMEN.
20101208070326.000|20101208070328.000|CCO|THANK YOU SO MUCH.
20101208070328.000|20101208070330.000|CCO|WELCOME
20101208070330.000|20101208070332.000|CCO|THANK YOU FOR JOINING US.
20101208070332.000|20101208070334.500|CCO|THANK YOU.
20101208070334.500|20101208070337.000|CCO|PLEASE, NATION.
20101208070337.000|20101208070339.500|CCO|FOLKS, NATION, YESTERDAY THE
20101208070339.500|20101208070342.000|CCO|BUSH TAX CUTS WERE EXTENDED FOR
20101208070342.000|20101208070344.500|CCO|EVERYONE.
20101208070344.500|20101208070347.000|CCO|AFTER EIGHT
20101208070347.000|20101208070349.500|CCO|REPUBLICANS AND DEMOCRATS
20101208070349.500|20101208070352.000|CCO|FINALLY SHOWED
20101208070352.000|20101208070357.000|CCO|AGREED TO BUY I
20101208070357.000|20101208070402.000|CCO|OF COURSE, THE DOOM-CRYING
20101208070402.000|20101208070404.000|CCO|MATHLETES OUT THERE SAY TH
20101208070404.000|20101208070406.000|CCO|JUST THE NEXT TWO YEARS ALONE,
20101208070406.000|20101208070408.000|CCO|WILL ADD
20101208070408.000|20101208070410.000|CCO|DEFICIT, BUT WILL IT REALLY?
20101208070410.000|20101208070412.000|CCO|I MEAN, RIGHT NOW THE DEFICIT IS
20101208070412.000|20101208070414.500|CCO|$1.3 TRILLION.
20101208070414.500|20101208070417.000|CCO|BU
20101208070417.000|20101208070419.500|CCO|ENOUGH, EVENTUALLY WE'LL ONLY
20101208070419.500|20101208070422.000|CCO|SEE ZEROS.
20101208070422.000|20101208070425.333|CCO|NO DEFICIT.
20101208070425.333|20101208070428.667|CCO|AND, FOLKS, IF WE JUST KEEP
20101208070428.667|20101208070432.000|CCO|REACH INFINITY, AND WE JUST TURN
20101208070432.000|20101208070433.667|CCO|OUR HEADS SIDEWAYS AND, BOOM,
20101208070433.667|20101208070435.333|CCO|IT'S AN EIGHT.
20101208070435.333|20101208070437.000|CCO|EIGHT.
20101208070437.000|20101208070438.667|CCO|THAT'S NOT MUCH.
20101208070438.667|20101208070440.333|CCO|I'LL PAY THAT OFF MYSELF.
20101208070440.333|20101208070442.000|CCO|HERE'S A SAWBUCK.
20101208070442.000|20101208070443.429|CCO|HERE'S A SAWBUCK.
20101208070443.429|20101208070444.857|CCO|OKAY.
20101208070444.857|20101208070446.286|CCO|KEEP THE CHANGE, AMERICA.
20101208070446.286|20101208070447.714|CCO|AND
20101208070447.714|20101208070449.143|CCO|FIX THE DEFICIT, FOLKS.
20101208070449.143|20101208070450.571|CCO|THEY FIX THE JOB MARKET.
20101208070450.571|20101208070452.000|CCO|RIGHT, JOHN BOEHNER?
20101208070452.000|20101208070457.000|CCO|>> I THINK EXTENDING ALL OF THE
20101208070457.000|20101208070502.000|CCO|CURRENT TAX RATES WILL BE THE
20101208070502.000|20101208070504.000|CCO|MOST IMPORTANT THING WE CAN DO
20101208070504.000|20101208070506.000|CCO|COUNTRY.
20101208070506.000|20101208070508.000|CCO|>> STEPHEN: YES, DOING
20101208070508.000|20101208070510.000|CCO|IS
20101208070510.000|20101208070512.000|CCO|ECONOMY NEEDS.
20101208070512.000|20101208070514.000|CCO|JIMMY, UNLEASH TH
20101208070514.000|20101208070516.000|CCO|THERE YOU GO, AMERICA.
20101208070516.000|20101208070518.000|CCO|THERE'S YOUR PROSPERITY,
20101208070518.000|20101208070520.000|CCO|OH, AND WHAT'S THIS?
20101208070520.000|20101208070522.000|CCO|UH-OH.
20101208070522.000|20101208070527.000|CCO|OH.
20101208070527.000|20101208070532.000|CCO|THIS WAS MY BENEFIT FROM THE TAX
20101208070532.000|20101208070534.500|CCO|IT'S HARD TO T
20101208070534.500|20101208070537.000|CCO|JUST GOT DESTROYED ON THE
20101208070537.000|20101208070539.500|CCO|DISSENT, BUT MY BALLOON WAS MADE
20101208070539.500|20101208070542.000|CCO|BY LOUIS VUITTON.
20101208070542.000|20101208070547.000|CCO|(LAUGHTER)
20101208070547.000|20101208070552.000|CCO|(CHEERS AND APPLAUSE)
20101208070552.000|20101208070555.333|CCO|OH, WELL.
20101208070555.333|20101208070558.667|CCO|ALL OF THE JOKES FOR THE NEXT
20101208070558.667|20101208070602.000|CCO|MINUTE ARE ABOUT MY BALLOON.
20101208070602.000|20101208070605.333|CCO|(LAUGHTER)
20101208070605.333|20101208070608.667|CCO|[BLEEP] IT.
20101208070608.667|20101208070612.000|CCO|NATION...
20101208070612.000|20101208070614.500|CCO|(CHEERS AND APPLAUSE)
20101208070614.500|20101208070617.000|CCO|BY "JOKES" I
20101208070617.000|20101208070619.500|CCO|NATION, LAST NIGHT I SHOWED YOU
20101208070619.500|20101208070622.000|CCO|PART ONE IN THE LATEST IN MY
20101208070622.000|20101208070625.333|CCO|AWARD-RESISTANT SERIESSTEPHEN
20101208070625.333|20101208070628.667|CCO|COLBERT'S MYSTERIES OF THE
20101208070628.667|20101208070632.000|CCO|PENIS."
20101208070632.000|20101208070634.000|CCO|OUR JOURNEY CONTINUES.
20101208070634.000|20101208070636.000|CCO|JIM.
20101208070636.000|20101208070638.000|CCO|PREVIOUSLY ON "MYSTERI OF 
20101208070638.000|20101208070640.000|CCO|ANCIENT UNKNOWN," I TRAVELED TO
20101208070640.000|20101208070642.000|CCO|SQUARE FOR AN EXCLUSIVE
20101208070642.000|20101208070644.500|CCO|INTERVIEW WITH EGYPTOLOGIST
20101208070644.500|20101208070647.000|CCO|DR. DAVID SILVERMAN.
20101208070647.000|20101208070649.500|CCO|1922, TUT IS DISCOVERED IN HIS
20101208070649.500|20101208070652.000|CCO|TOMB.
20101208070652.000|20101208070653.000|CCO|PENIS IS INTACT.
20101208070653.000|20101208070654.000|CCO|>> CORRECT.
20101208070654.000|20101208070655.000|CCO|>> STEPHEN: 1968.
20101208070655.000|20101208070656.000|CCO|BOOM.
20101208070656.000|20101208070657.000|CCO|NOTICE ANYTHING MISSING?
20101208070657.000|20101208070658.000|CCO|LET'S STOP BEATING AROUND THE
20101208070658.000|20101208070659.000|CCO|BUSH.
20101208070659.000|20101208070700.000|CCO|WHERE'S THE PENIS?
20101208070700.000|20101208070701.000|CCO|>> I'M NOT SURE WHAT YOU'RE
20101208070701.000|20101208070702.000|CCO|>> STEPHEN: SO TONIGHT WE
20101208070702.000|20101208070704.500|CCO|SEARCHED FOR CLUES AMONG KING
20101208070704.500|20101208070707.000|CCO|TUT'S TREASURE IN THE DRAMATIC
20101208070707.000|20101208070709.500|CCO|CONCLUSION O"MYSTERIES OF THE
20101208070709.500|20101208070712.000|CCO|ANCIENT UNKNOWN: STEPHEN COLBER
20101208070712.000|20101208070717.000|CCO|AND THE PURSUIT OF THE PHARAOH'S
20101208070717.000|20101208070722.000|CCO|(APPLAUSE)
20101208070722.000|20101208070732.000|CCO|WHAT A BEAUTIFUL
20101208070732.000|20101208070734.000|CCO|>> WE CALL IT A KARTOUCHE BOX.
20101208070734.000|20101208070736.000|CCO|>> WERE KARTOUCHES ALWAYS BOXES?
20101208070736.000|20101208070738.000|CCO|WERE THERE EVER KARTOUCHE BAGS?
20101208070738.000|20101208070740.000|CCO|>>
20101208070740.000|20101208070742.000|CCO|>> STEPHEN: HOW MUCH OF YOUR
20101208070742.000|20101208070744.500|CCO|LIFE'S WORK IS MADE UP?
20101208070744.500|20101208070747.000|CCO|>> I DON'T THINK ANY OF IT IS.
20101208070747.000|20101208070749.500|CCO|MEANS
20101208070749.500|20101208070752.000|CCO|TO ME I SEE LET'S PLAY CHECKERS
20101208070752.000|20101208070755.333|CCO|>> THE 
20101208070755.333|20101208070758.667|CCO|IN RED AND BLACK IS ACTUALLY A
20101208070758.667|20101208070802.000|CCO|GAME BOARD.
20101208070802.000|20101208070805.333|CCO|>> STEPHEN: SO I'M RIGHT.
20101208070805.333|20101208070808.667|CCO|>> WELL, NOT ACTUALLY.
20101208070808.667|20101208070812.000|CCO|>> STEPHEN: BUT IT IS A BOARD.
20101208070812.000|20101208070813.429|CCO|>> IT IS A BOARD.
20101208070813.429|20101208070814.857|CCO|>> STEPHEN: I SAID IT WAS.
20101208070814.857|20101208070816.286|CCO|>> YES.
20101208070816.286|20101208070817.714|CCO|>> STEPHEN: THEREFORE I AM
20101208070817.714|20101208070819.143|CCO|RIGHT.
20101208070819.143|20101208070820.571|CCO|>> IN THAT PART, YES.
20101208070820.571|20101208070822.000|CCO|>> STEPHEN: THANK YOU.
20101208070822.000|20101208070823.000|CCO|I LIKE THIS.
20101208070823.000|20101208070824.000|CCO|DO YOU KNOW WHAT COULD BE
20101208070824.000|20101208070825.000|CCO|INSIDE, DOCTOR?
20101208070825.000|20101208070826.000|CCO|>> WHEN WE TAKE THE EXHIBITION
20101208070826.000|20101208070827.000|CCO|DOWN, I'LL LOOK INS
20101208070827.000|20101208070828.000|CCO|THERE IS A PENIS, I'LL GIVE YOU
20101208070828.000|20101208070829.000|CCO|A CALL.
20101208070829.000|20101208070830.000|CCO|>> STEPHEN: WHOSE PENIS?
20101208070830.000|20101208070831.000|CCO|>> WELL, I THINK YOU'RE ONLY
20101208070831.000|20101208070832.000|CCO|INTERESTED IN KING TUT'S.
20101208070832.000|20101208070837.000|CCO|>> STEPHEN: IF I WERE PLAYING
20101208070837.000|20101208070842.000|CCO|HIDE THE ANCIENT SALMI, I KNOW
20101208070842.000|20101208070852.000|CCO|>> THAT'S AN IVORY BOX, AND IN
20101208070852.000|20101208070854.500|CCO|THE BACK IT
20101208070854.500|20101208070857.000|CCO|AND THOSE MAY BE AMONG THE FIRST
20101208070857.000|20101208070859.500|CCO|METAL HINGES MADE,
20101208070859.500|20101208070902.000|CCO|>> STEPHEN:
20101208070902.000|20101208070902.769|CCO|THE BANNER OUT FRONT?
20101208070902.769|20101208070903.538|CCO|WHY NOT "HINGES WITH KING TUT"?
20101208070903.538|20101208070904.308|CCO|YOU TELL PEOPLE THERE ARE HINGES
20101208070904.308|20101208070905.077|CCO|IN HERE, YOU GET A LINE DOWN THE
20101208070905.077|20101208070905.846|CCO|STREET.
20101208070905.846|20101208070906.615|CCO|HINGES.
20101208070906.615|20101208070907.385|CCO|WOW.
20101208070907.385|20101208070908.154|CCO|WOW.
20101208070908.154|20101208070908.923|CCO|THOSE LOOK A LOT LIKE HINGES.
20101208070908.923|20101208070909.692|CCO|DID YOU KNOW THIS WHEN YOU GOT
20101208070909.692|20101208070910.462|CCO|INTO EGYPTOLOGY THAT THERE WAS
20101208070910.462|20101208070911.231|CCO|TO BE THIS MUCH EXCITEMENT ABOUT
20101208070911.231|20101208070912.000|CCO|HINGES?
20101208070912.000|20101208070914.000|CCO|>> I DID NOT.
20101208070914.000|20101208070916.000|CCO|>> STEPH
20101208070916.000|20101208070918.000|CCO|THAT'S JUST GRAVY FOR YOU.
20101208070918.000|20101208070920.000|CCO|>> THAT'S WHY I LIKE EXHIBITS.
20101208070920.000|20101208070922.000|CCO|>> STEPHEN: THEY DO NOT MAKE
20101208070922.000|20101208070923.429|CCO|THEM LIKE THEY USED TO.
20101208070923.429|20101208070924.857|CCO|WELL, ACTUALLY, THEY MAKE THEM
20101208070924.857|20101208070926.286|CCO|EXACTLY LIKE THEY USED TO.
20101208070926.286|20101208070927.714|CCO|AS FASCINATING AS HINGES ARE, IT
20101208070927.714|20101208070929.143|CCO|WAS TIME FOR ME TO TAKE A LOOK
20101208070929.143|20101208070930.571|CCO|AT TUT HIMSELF.
20101208070930.571|20101208070932.000|CCO|SO HERE WE ARE, FINALLY FACE TO
20101208070932.000|20101208070933.429|CCO|FACE WITH KING TUT'S MUMMY.
20101208070933.429|20101208070934.857|CCO|>> WELL, THIS IS ACTUALLY A
20101208070934.857|20101208070936.286|CCO|REPLICA OF KING TUT'S MUMMY
20101208070936.286|20101208070937.714|CCO|HERE.
20101208070937.714|20101208070939.143|CCO|>> STEPHEN: I KNOW THAT.
20101208070939.143|20101208070940.571|CCO|I KNOW THAT.
20101208070940.571|20101208070942.000|CCO|FINALLY FACE TO FACE WITH A
20101208070942.000|20101208070943.667|CCO|REPLICA OF KING TUT'S MUMMY.
20101208070943.667|20101208070945.333|CCO|(LAUGHTER)
20101208070945.333|20101208070947.000|CCO|COULD THE PERSON WHO STOLE KING
20101208070947.000|20101208070948.667|CCO|TUT'S PENIS HAVE ALSO STOLEN THE
20101208070948.667|20101208070950.333|CCO|REPLICA'S PENIS?
20101208070950.333|20101208070952.000|CCO|>> ACTUALLY, WE DON'T THINK THE
20101208070952.000|20101208070953.667|CCO|PENIS WAS STOLEN.
20101208070953.667|20101208070955.333|CCO|>> STEPHEN: IT'S NOT THERE.
20101208070955.333|20101208070957.000|CCO|>> YOU'RE CO
20101208070957.000|20101208070958.667|CCO|THERE ISN'T A PENIS THERE.
20101208070958.667|20101208071000.333|CCO|>> STEPHEN: THANK YOU.
20101208071000.333|20101208071002.000|CCO|SOMETHING ABOUT SILVERMAN'S
20101208071002.000|20101208071004.500|CCO|EXCUSES WEREN'T ADDING UP.
20101208071004.500|20101208071007.000|CCO|IT WAS TIME TO TURN UP THE HEAT.
20101208071007.000|20101208071009.500|CCO|DR. SILVERMAN, I DON'T WANT TO
20101208071009.500|20101208071012.000|CCO|PUSSYFOOT AROUND ANYMORE.
20101208071012.000|20101208071015.333|CCO|DID YOU STEAL KING TUT'S PENIS?
20101208071015.333|20101208071018.667|CCO|>> NO.
20101208071018.667|20101208071022.000|CCO|(LAUGHTER)
20101208071022.000|20101208071023.429|CCO|>> STEPHEN: OKAY.
20101208071023.429|20101208071024.857|CCO|THAT CHE
20101208071024.857|20101208071026.286|CCO|HE'S CLEAN.
20101208071026.286|20101208071027.714|CCO|I JUST HAD TO MAKE SURE.
20101208071027.714|20101208071029.143|CCO|>> I'M GLAD YOU CHECKED.
20101208071029.143|20101208071030.571|CCO|>> STEPHEN: OKAY.
20101208071030.571|20101208071032.000|CCO|SO WHERE IS THE PENIS?
20101208071032.000|20101208071035.333|CCO|>> IT'S IN THE TOMB OF KING TUT
20101208071035.333|20101208071038.667|CCO|UNDERNEATH THE COVERING.
