TOP|20101208022901|2010-12-08_0229_US_KCBS_CBS_Evening_News
COL|Communication Studies Archive, UCLA 
UID|eb26856c-0272-11e0-92de-00e0815ffae2
DUR|0:30:55.01
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-07 18:29 America/Los_Angeles
SEG_01|2014-06-18 17:47:24|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101208022904.636|20101208025726.000|SEG|Type=Story
20101208022904.636|20101208022905.545|CCO|S.
20101208022905.545|20101208022906.455|CCO|AND A BAREFOOT SINGER ON A
20101208022906.455|20101208022907.364|CCO|MISSION TO GIVE SHOES TO THOSE
20101208022907.364|20101208022908.273|CCO|IN NEED.
20101208022908.273|20101208022909.182|CCO|>> THERE YOU GO!
20101208022909.182|20101208022914.750|SEG_01|Type=Commercial
20101208022909.182|20101208022910.091|CCO|Captioning sponsored by CBS
20101208022910.091|20101208022911.000|CCO|FROM CBS NEWS WORLD
20101208022911.000|20101208022912.250|CCO|HEADQUARTERS IN NEW YORK, THIS
20101208022912.250|20101208022913.500|CCO|IS THE "CBS EVENING NEWS" WITH
20101208022913.500|20101208022914.750|CCO|KATIE COURIC.
20101208022914.750|20101208022916.000|SEG_01|Type=Story start
20101208022914.750|20101208022916.000|CCO|>> Glor: GOOD EVENING, KATIE'S
20101208022916.000|20101208022917.250|CCO|OFF TONIGHT.
20101208022917.250|20101208022918.500|CCO|WE FIRST CAME TO KNOW ELIZABETH
20101208022918.500|20101208022919.750|CCO|EDWARDS AS THE DEVOTED WIFE OF
20101208022919.750|20101208022921.000|CCO|PRESIDENTIAL CANDIDATE JOHN
20101208022921.000|20101208022924.333|CCO|EDWARDS.
20101208022924.333|20101208022927.667|CCO|BUT SHE BECAME SOMETHING MORE:
20101208022927.667|20101208022931.000|CCO|AN EXAMPLE TO SO MANY AMERICANS
20101208022931.000|20101208022932.111|CCO|OF HOW TO STAND UP TO CANCER, A
20101208022932.111|20101208022933.222|CCO|DISEASE THAT TOUCHES VIRTUALLY
20101208022933.222|20101208022934.333|CCO|EVERY FAMILY.
20101208022934.333|20101208022935.444|CCO|TODAY AT 61, ELIZABETH EDWARDS
20101208022935.444|20101208022936.556|CCO|DIED OF COMPLICATIONS FROM
20101208022936.556|20101208022937.667|CCO|BREAST CANCER IN HER NORTH
20101208022937.667|20101208022938.778|CCO|CAROLINA HOME SURROUNDED BY
20101208022938.778|20101208022939.889|CCO|FAMILY AND FRIENDS.
20101208022939.889|20101208022941.000|CCO|TONIGHT, HERE'S NATIONAL
20101208022941.000|20101208022942.250|CCO|CORRESPONDENT DEAN REYNOLDS.
20101208022942.250|20101208022943.500|CCO|>> WHO DO YOU TRUST TO ACTUALLY
20101208022943.500|20101208022944.750|CCO|GET IT DONE?
20101208022944.750|20101208022946.000|CCO|>> Reporter: ELIZABETH EDWARDS
20101208022946.000|20101208022947.250|CCO|WAS OFTEN DIRECT AND TO THE
20101208022947.250|20101208022948.500|CCO|POINT, EVEN ABOUT THE ILLNESS
20101208022948.500|20101208022949.750|CCO|WHICH TODAY TOOK HER LIFE.
20101208022949.750|20101208022951.000|CCO|>> YOU REALLY HAVE TWO CHOICES
20101208022951.000|20101208022952.667|CCO|HERE.
20101208022952.667|20101208022954.333|CCO|I MEAN, EITHER YOU PUSH FORWARD
20101208022954.333|20101208022956.000|CCO|WITH THE THINGS THAT YOU WERE
20101208022956.000|20101208022957.667|CCO|DOING YESTERDAY OR YOU START
20101208022957.667|20101208022959.333|CCO|DYING.
20101208022959.333|20101208023001.000|CCO|THAT SEEMS TO ME YOUR ONLY TWO
20101208023001.000|20101208023002.667|CCO|CHOICES.
20101208023002.667|20101208023004.333|CCO|>> WE ARE VERY OPTIMISTIC.
20101208023004.333|20101208023006.000|CCO|>> Reporter: SHE PUSHED FORWARD
20101208023006.000|20101208023007.667|CCO|FOR SIX YEARS, THROUGH SEVERAL
20101208023007.667|20101208023009.333|CCO|CAMPAIGNS FOR HIGH OFFICE,
20101208023009.333|20101208023011.000|CCO|THROUGH A RECURRENCE OF THE
20101208023011.000|20101208023012.667|CCO|ILLNESS, AND THROUGH HER
20101208023012.667|20101208023014.333|CCO|HUSBAND'S INFIDELITY.
20101208023014.333|20101208023016.000|CCO|>> THERE ARE DAYS WHEN
20101208023016.000|20101208023017.667|CCO|EVERYBODY'S WHO'S BEEN THROUGH
20101208023017.667|20101208023019.333|CCO|WHAT I'VE BEEN THROUGH IN MY
20101208023019.333|20101208023021.000|CCO|MARRIAGE OR BEEN THROUGH WHAT
20101208023021.000|20101208023022.250|CCO|I'VE BEEN THROUGH WITH MY
20101208023022.250|20101208023023.500|CCO|DISEASE OR LOST SOMEBODY THEY
20101208023023.500|20101208023024.750|CCO|CARE ABOUT HAVE DAYS WHEN THEY
20101208023024.750|20101208023026.000|CCO|JUST PULL THE COVERS RIGHT BACK
20101208023026.000|20101208023027.250|CCO|UP OVER THEIR HEADS AND STAY
20101208023027.250|20101208023028.500|CCO|PUT.
20101208023028.500|20101208023029.750|CCO|>> Reporter: SHE DIED THIS
20101208023029.750|20101208023031.000|CCO|MORNING AT HER HOME IN CHAPEL
20101208023031.000|20101208023032.429|CCO|HILL, NORTH CAROLINA.
20101208023032.429|20101208023033.857|CCO|DOCTORS HAD TOLD HER FURTHER
20101208023033.857|20101208023035.286|CCO|TREATMENT WOULD BE UNPRODUCTIVE
20101208023035.286|20101208023036.714|CCO|BUT HELD OUT THE HOPE SHE HAD
20101208023036.714|20101208023038.143|CCO|MAYBE A FEW WEEKS MORE.
20101208023038.143|20101208023039.571|CCO|IT WAS NOT TO BE, AND IN A
20101208023039.571|20101208023041.000|CCO|STATEMENT A SHORT TIME AGO, THE
20101208023041.000|20101208023044.333|CCO|EDWARDS FAMILY SAID:
20101208023044.333|20101208023047.667|CCO|AND IT WAS HER FAMILY-- HER TWO
20101208023047.667|20101208023051.000|CCO|DAUGHTERS, HER SON AND HER
20101208023051.000|20101208023053.000|CCO|ESTRANGED HUSBAND JOHN-- WHO
20101208023053.000|20101208023055.000|CCO|WERE WITH HER AT THE END.
20101208023055.000|20101208023057.000|CCO|"WE LOVE HER" THE FAMILY
20101208023057.000|20101208023059.000|CCO|STATEMENT CONTINUED "AND WE'LL
20101208023059.000|20101208023101.000|CCO|NEVER KNOW ANYONE MORE INSPIRING
20101208023101.000|20101208023102.667|CCO|OR FULL OF LIFE."
20101208023102.667|20101208023104.333|CCO|SHE COULD BE DIFFICULT AND SHE
20101208023104.333|20101208023106.000|CCO|WAS HEADSTRONG, BEHIND THE
20101208023106.000|20101208023107.667|CCO|SCENES OR CENTER STAGE.
20101208023107.667|20101208023109.333|CCO|BUT THE IMPORTANT TRAITS HER
20101208023109.333|20101208023111.000|CCO|ADMIRERS RECALLED THIS
20101208023111.000|20101208023112.667|CCO|AFTERNOON-- PASSIONATE,
20101208023112.667|20101208023114.333|CCO|INSPIRATIONAL, COURAGEOUS--
20101208023114.333|20101208023116.000|CCO|ECLIPSED ALL OTHERS AND WERE ON
20101208023116.000|20101208023117.667|CCO|DISPLAY FOR YEARS.
20101208023117.667|20101208023119.333|CCO|ESPECIALLY AS HER DEATH DREW
20101208023119.333|20101208023121.000|CCO|CLOSER.
20101208023121.000|20101208023122.429|CCO|DURING HER ILLNESS, SHE SOMEHOW
20101208023122.429|20101208023123.857|CCO|FOUND TIME TO WRITE TWO BEST-
20101208023123.857|20101208023125.286|CCO|SELLING BOOKS ABOUT HER LIFE AND
20101208023125.286|20101208023126.714|CCO|HER STRUGGLES.
20101208023126.714|20101208023128.143|CCO|>> I'M ACTUALLY HOPING THAT'S
20101208023128.143|20101208023129.571|CCO|ONE OF THE THINGS THAT
20101208023129.571|20101208023131.000|CCO|DISCUSSION WILL FIX.
20101208023131.000|20101208023132.667|CCO|THAT PEOPLE WILL SEE THAT YOU'RE
20101208023132.667|20101208023134.333|CCO|NOT NECESSARILY DYING OF CANCER
20101208023134.333|20101208023136.000|CCO|BUT THAT YOU CAN ALSO LIVE WITH
20101208023136.000|20101208023137.667|CCO|CANCER.
20101208023137.667|20101208023139.333|CCO|AND THAT... AND YOU CAN LIVE
20101208023139.333|20101208023141.000|CCO|FULL LIVES, CONCENTRATE ON THE
20101208023141.000|20101208023143.500|CCO|THINGS THAT MATTER TO YOU.
20101208023143.500|20101208023146.000|CCO|WE'RE ALL GOING TO DIE AND I
20101208023146.000|20101208023148.500|CCO|PRETTY MUCH KNOW WHAT I'M GOING
20101208023148.500|20101208023151.000|CCO|TO DIE OF NOW.
20101208023151.000|20101208023152.667|CCO|BUT I DO WANT TO LIVE AS FULL
20101208023152.667|20101208023154.333|CCO|AND NORMAL A LIFE AS I CAN FROM
20101208023154.333|20101208023156.000|CCO|THIS POINT ON.
20101208023156.000|20101208023157.667|CCO|>> Reporter: DEAN REYNOLDS, CBS
20101208023157.667|20101208023159.333|CCO|NEWS.
20101208023159.333|20101208023201.000|CCO|>> Glor: PRESIDENT OBAMA SAID
20101208023201.000|20101208023202.667|CCO|TODAY HE AND THE FIRST LADY ARE
20101208023202.667|20101208023204.333|CCO|DEEPLY SADDENED BY THE PASSING
20101208023204.333|20101208023206.000|CCO|OF ELIZABETH EDWARDS.
20101208023206.000|20101208023207.667|CCO|HE SAID SHE'D REVEALED A KIND OF
20101208023207.667|20101208023209.333|CCO|FORTITUDE AND GRACE THAT WILL
20101208023209.333|20101208023211.000|CCO|LONG REMAIN A SOURCE OF
20101208023211.000|20101208023212.111|CCO|INSPIRATION.
20101208023212.111|20101208023213.222|CCO|NOW TO A STILL-DEVELOPING STORY
20101208023213.222|20101208023214.333|CCO|TONIGHT, THE BATTLE OVER TAX
20101208023214.333|20101208023215.444|CCO|CUTS.
20101208023215.444|20101208023216.556|CCO|THE PRESIDENT TODAY ALSO CALLED
20101208023216.556|20101208023217.667|CCO|A NEWS CONFERENCE AND DEFENDED
20101208023217.667|20101208023218.778|CCO|THE DEAL HE MADE WITH
20101208023218.778|20101208023219.889|CCO|REPUBLICANS.
20101208023219.889|20101208023221.000|CCO|HE SAID AGREEING TO CUTS FOR
20101208023221.000|20101208023222.667|CCO|HIGH-INCOME EARNERS WAS THE ONLY
20101208023222.667|20101208023224.333|CCO|WAY TO GET MIDDLE-CLASS CUTS.
20101208023224.333|20101208023226.000|CCO|HE ACCUSED REPUBLICANS OF
20101208023226.000|20101208023227.667|CCO|HOLDING THE MIDDLE-CLASS CUTS
20101208023227.667|20101208023229.333|CCO|HOSTAGE, BUT HE STILL HASN'T
20101208023229.333|20101208023231.000|CCO|CONVINCED FELLOW DEMOCRATS.
20101208023231.000|20101208023232.250|CCO|BILL PLANTE IS AT THE WHITE
20101208023232.250|20101208023233.500|CCO|HOUSE TONIGHT.
