TOP|20101208230001|2010-12-08_2300_US_KABC_Oprah_Winfrey
COL|Communication Studies Archive, UCLA 
UID|e32f53a0-031e-11e0-9199-00e0815fe92e
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-08 15:00 America/Los_Angeles
SEG_01|2014-06-18 17:50:09|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101208230011.000|20101208235956.000|SEG|Type=Story
20101208230011.000|20101208230016.000|CCO|OPRAH: TODAY. WYNONNA JUDD, HOW
20101208230016.000|20101208230021.000|CCO|SHE SURVIVED THE ULTIMATE
20101208230021.000|20101208230022.667|CCO|BETRAYAL... YOUR HUSBAND IS
20101208230022.667|20101208230024.333|CCO|ACCUSED OF SEXUAL BATTERY WITH A
20101208230024.333|20101208230026.000|CCO|MINOR. AND HER NEARLY 60-POUND
20101208230026.000|20101208230027.667|CCO|WEIGHT LOSS. WHAT IS GOING ON 
20101208230027.667|20101208230029.333|CCO|WITH YOU?
20101208230029.333|20101208230031.000|CCO|>> THEN...
20101208230031.000|20101208230033.000|CCO|>> MAY I FINISH?
20101208230033.000|20101208230035.000|CCO|>> YES, YOU MAY.
20101208230035.000|20101208230037.000|CCO|OPRAH: MAMA NAOMI'S HERE. WHO 
20101208230037.000|20101208230039.000|CCO|KNEW WE WERE GONNA GET A THERAPY
20101208230039.000|20101208230041.000|CCO|SESSION FROM THE JUDDS? A TOUR
20101208230041.000|20101208230042.667|CCO|INSIDE THEIR PRIVATE LIVES. AND
20101208230042.667|20101208230044.333|CCO|THEY TAKE THE STAGE TOGETHER FOR
20101208230044.333|20101208230046.000|CCO|A SHOW-STOPPER.
20101208230046.000|20101208230047.667|CCO|>> NEXT.
20101208230047.667|20101208230049.333|CCO|[CHEERING]
20101208230049.333|20101208230051.000|CCO|OPRAH: WHEN THIS MOM AND
20101208230051.000|20101208230052.667|CCO|DAUGHTER COME TO TOWN, YOU JUST 
20101208230052.667|20101208230054.333|CCO|NEVER KNOW WHAT'S GONNA HAPPEN.
20101208230054.333|20101208230056.000|CCO|THEY'RE LOUD, THEY'RE PROUD, AND
